
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
3.6 | 61 | 0 | 204.34441375732422 | 258791.92451937505
3.6 | 61 | 0 | 204.34441375732422 | 258791.94117979173
3.6 | 61 | 0 | 204.34441375732422 | 258791.9578402084
3.6 | 61 | 0 | 204.34441375732422 | 258791.97450062505
3.6 | 61 | 0 | 204.34441375732422 | 258791.99116104172
3.6 | 61 | 0 | 204.34441375732422 | 258792.0078214584
3.6 | 61 | 0 | 204.34441375732422 | 258792.02448187507
3.6 | 61 | 0 | 204.34441375732422 | 258792.0411422917
3.6 | 61 | 0 | 204.34441375732422 | 258792.05780270838
4.1 | 61 | 0 | 204.34441375732422 | 258792.07446312506
4.1 | 61 | 0 | 204.34441375732422 | 258792.09112354173
4.1 | 61 | 0 | 204.34441375732422 | 258792.1077839584
4.1 | 61 | 0 | 204.34441375732422 | 258792.12444437505
4.1 | 61 | 0 | 204.34441375732422 | 258792.14110479172
4.1 | 61 | 0 | 204.34441375732422 | 258792.1577652084
4.1 | 61 | 0 | 204.34441375732422 | 258792.17442562507
3.8 | 61 | 0 | 204.34441375732422 | 258792.1910860417
3.8 | 61 | 0 | 204.34441375732422 | 258792.20774645839
3.8 | 61 | 0 | 204.34441375732422 | 258792.22440687506
3.8 | 61 | 0 | 204.34441375732422 | 258792.24106729173
3.8 | 61 | 0 | 204.34441375732422 | 258792.25772770838
3.8 | 61 | 0 | 204.34441375732422 | 258792.27438812505
3.8 | 61 | 0 | 204.34441375732422 | 258792.29104854172
3.8 | 61 | 0 | 204.34441375732422 | 258792.3077089584
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.32436937507
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.3410297917
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.3576902084
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.37435062506
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.39101104173
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.40767145838
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.42433187505
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.44099229173
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.4576527084
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.47431312504
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.49097354172
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.5076339584
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.52429437506
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.54095479174
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.55761520838
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.57427562505
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.59093604173
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.6075964584
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.62425687505
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.64091729172
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.6575777084
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.67423812507
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258792.6908985417
3.6 | 61 | 0 | 204.34441375732422 | 258792.70755895838
3.6 | 61 | 0 | 204.34441375732422 | 258792.72421937506
3.6 | 61 | 0 | 204.34441375732422 | 258792.74087979173
3.6 | 61 | 0 | 204.34441375732422 | 258792.7575402084
3.6 | 61 | 0 | 204.34441375732422 | 258792.77420062505
3.6 | 61 | 0 | 204.34441375732422 | 258792.79086104172
3.6 | 61 | 0 | 204.34441375732422 | 258792.8075214584
3.6 | 61 | 0 | 204.34441375732422 | 258792.82418187507
3.6 | 61 | 0 | 204.34441375732422 | 258792.8408422917
3.6 | 61 | 0 | 204.34441375732422 | 258792.8575027084
3.6 | 61 | 0 | 204.34441375732422 | 258792.87416312506
3.6 | 61 | 0 | 204.34441375732422 | 258792.8906828334
3.6 | 61 | 0 | 204.34441375732422 | 258792.90734270838
3.6 | 61 | 0 | 204.34441375732422 | 258792.9240025834
3.6 | 61 | 0 | 204.34441375732422 | 258792.9406624584
3.6 | 61 | 0 | 204.34441375732422 | 258792.9573223334
3.6 | 61 | 0 | 204.34441375732422 | 258792.97398220838
3.6 | 61 | 0 | 204.34441375732422 | 258792.9906420834
3.6 | 61 | 0 | 204.34441375732422 | 258793.0073019584
3.6 | 61 | 0 | 204.31316375732422 | 258793.0241015834
3.6 | 61 | 0 | 204.34441375732422 | 258793.04076200005
3.6 | 61 | 0 | 204.34441375732422 | 258793.05742241672
3.6 | 61 | 0 | 204.34441375732422 | 258793.0740828334
4.1 | 61 | 0 | 204.34441375732422 | 258793.09074325007
4.1 | 61 | 0 | 204.34441375732422 | 258793.1074036667
4.1 | 61 | 0 | 204.34441375732422 | 258793.1240640834
4.1 | 61 | 0 | 204.34441375732422 | 258793.14072450006
4.1 | 61 | 0 | 204.34441375732422 | 258793.15738491673
4.1 | 61 | 0 | 204.34441375732422 | 258793.17404533338
4.1 | 61 | 0 | 204.34441375732422 | 258793.19070575005
4.1 | 61 | 0 | 204.34441375732422 | 258793.20736616672
3.9 | 61 | 0 | 204.34441375732422 | 258793.2240265834
3.9 | 61 | 0 | 204.34441375732422 | 258793.24068700007
3.9 | 61 | 0 | 204.34441375732422 | 258793.25734741671
3.9 | 61 | 0 | 204.34441375732422 | 258793.2740078334
3.9 | 61 | 0 | 204.34441375732422 | 258793.29066825006
3.9 | 61 | 0 | 204.34441375732422 | 258793.30732866673
3.9 | 61 | 0 | 204.34441375732422 | 258793.32398908338
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258793.34064950005
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258793.35730991673
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258793.3739703334
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258793.39063075004
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258793.40729116672
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258793.4239515834
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258793.44061200006
3.6999999999999997 | 61 | 0 | 204.34441375732422 | 258793.45727241674
3.8 | 61 | 0 | 204.34441375732422 | 258793.47393283338
3.8 | 61 | 0 | 204.34441375732422 | 258793.49059325006
3.8 | 61 | 0 | 204.36003875732422 | 258793.50725366673
3.8 | 61 | 0 | 204.36003875732422 | 258793.5239140834
3.8 | 61 | 0 | 204.36003875732422 | 258793.54057450005
3.8 | 61 | 0 | 204.36003875732422 | 258793.55723491672
3.8 | 61 | 0 | 204.36003875732422 | 258793.5738953334
3.6 | 61 | 0 | 204.36003875732422 | 258793.59055575007
3.6 | 61 | 0 | 204.36003875732422 | 258793.6072161667
3.6 | 61 | 0 | 204.36003875732422 | 258793.62387658338
3.6 | 61 | 0 | 204.36003875732422 | 258793.64053700006
3.6 | 61 | 0 | 204.36003875732422 | 258793.65719741673
3.6 | 61 | 0 | 204.36003875732422 | 258793.6738578334
3.6 | 61 | 0 | 204.36003875732422 | 258793.69051825005
3.6 | 61 | 0 | 204.36003875732422 | 258793.70717866672
3.6 | 61 | 0 | 204.36003875732422 | 258793.7238390834
3.6 | 61 | 0 | 204.36003875732422 | 258793.74049950007
3.6 | 61 | 0 | 204.36003875732422 | 258793.7571599167
3.6 | 61 | 0 | 204.36003875732422 | 258793.7738203334
3.6 | 61 | 0 | 204.36003875732422 | 258793.79048075006
3.6 | 61 | 0 | 204.36003875732422 | 258793.80714116673
3.6 | 61 | 0 | 204.36003875732422 | 258793.82380158338
3.4 | 61 | 0 | 204.36003875732422 | 258793.84046200005
3.4 | 61 | 0 | 204.36003875732422 | 258793.85712241672
3.4 | 61 | 0 | 204.36003875732422 | 258793.8737828334
3.4 | 61 | 0 | 204.36003875732422 | 258793.89044325007
3.4 | 61 | 0 | 204.36003875732422 | 258793.90710366672
3.4 | 61 | 0 | 204.36003875732422 | 258793.9237640834
3.4 | 61 | 0 | 204.36003875732422 | 258793.94042450006
3.4 | 61 | 0 | 204.36003875732422 | 258793.95708491674
3.6 | 61 | 0 | 204.36003875732422 | 258793.97374533338
3.6 | 61 | 0 | 204.36003875732422 | 258793.99040575005
3.6 | 61 | 0 | 204.36003875732422 | 258794.00706616673
3.6 | 61 | 0 | 204.32878875732422 | 258794.0237265834
3.6 | 61 | 0 | 204.36003875732422 | 258794.04038700004
3.6 | 61 | 0 | 204.36003875732422 | 258794.0571803334
3.6 | 61 | 0 | 204.36003875732422 | 258794.0738410834
3.9 | 61 | 0 | 204.36003875732422 | 258794.0905018334
3.9 | 61 | 0 | 204.36003875732422 | 258794.1071625834
3.9 | 61 | 0 | 204.36003875732422 | 258794.1238233334
3.9 | 61 | 0 | 204.36003875732422 | 258794.1404840834
3.9 | 61 | 0 | 204.36003875732422 | 258794.15714483339
3.9 | 61 | 0 | 204.36003875732422 | 258794.17380558338
3.9 | 61 | 0 | 204.36003875732422 | 258794.19046633338
3.9 | 61 | 0 | 204.36003875732422 | 258794.20712708338
3.9 | 61 | 0 | 204.36003875732422 | 258794.22378783338
3.9 | 61 | 0 | 204.36003875732422 | 258794.24044858338
3.9 | 61 | 0 | 204.36003875732422 | 258794.25710933338
3.9 | 61 | 0 | 204.36003875732422 | 258794.27377008338
3.9 | 61 | 0 | 204.36003875732422 | 258794.29043083338
3.9 | 61 | 0 | 204.36003875732422 | 258794.30709158338
3.9 | 61 | 0 | 204.36003875732422 | 258794.32375233338
3.6999999999999997 | 61 | 0 | 204.36003875732422 | 258794.34041308338
3.6999999999999997 | 61 | 0 | 204.36003875732422 | 258794.35707383338
3.6999999999999997 | 61 | 0 | 204.36003875732422 | 258794.37373458338
3.6999999999999997 | 61 | 0 | 204.36003875732422 | 258794.39039533338
3.6999999999999997 | 61 | 0 | 204.36003875732422 | 258794.40705608338
3.6999999999999997 | 61 | 0 | 204.36003875732422 | 258794.42371683338
3.6999999999999997 | 61 | 0 | 204.36003875732422 | 258794.44037758338
3.6999999999999997 | 61 | 0 | 204.36003875732422 | 258794.45703833338
3.6 | 61 | 0 | 204.36003875732422 | 258794.47369908338
3.6 | 61 | 0 | 204.36003875732422 | 258794.49035983338
3.6 | 61 | 0 | 204.36003875732422 | 258794.50702058338
3.6 | 61 | 0 | 204.36003875732422 | 258794.52368133338
3.6 | 61 | 0 | 204.36003875732422 | 258794.5403420834
3.6 | 61 | 0 | 204.36003875732422 | 258794.5570028334
3.6 | 61 | 0 | 204.36003875732422 | 258794.5736635834
3.6 | 61 | 0 | 204.36003875732422 | 258794.5903243334
3.5 | 61 | 0 | 204.36003875732422 | 258794.6069850834
3.5 | 61 | 0 | 204.36003875732422 | 258794.6236458334
3.5 | 61 | 0 | 204.36003875732422 | 258794.6403065834
3.5 | 61 | 0 | 204.36003875732422 | 258794.6569673334
3.5 | 61 | 0 | 204.36003875732422 | 258794.6736280834
3.5 | 61 | 0 | 204.36003875732422 | 258794.6902888334
3.5 | 61 | 0 | 204.36003875732422 | 258794.7069495834
3.4 | 61 | 0 | 204.36003875732422 | 258794.7236103334
3.4 | 61 | 0 | 204.36003875732422 | 258794.7402710834
3.4 | 61 | 0 | 204.36003875732422 | 258794.7569318334
3.4 | 61 | 0 | 204.36003875732422 | 258794.7735925834
3.4 | 61 | 0 | 204.36003875732422 | 258794.7902533334
3.4 | 61 | 0 | 204.36003875732422 | 258794.8069140834
3.4 | 61 | 0 | 204.36003875732422 | 258794.8235748334
3.4 | 61 | 0 | 204.36003875732422 | 258794.8402355834
3.5 | 61 | 0 | 204.36003875732422 | 258794.8568963334
3.5 | 61 | 0 | 204.36003875732422 | 258794.8735570834
3.5 | 61 | 0 | 204.36003875732422 | 258794.8902178334
3.5 | 61 | 0 | 204.36003875732422 | 258794.9068785834
3.5 | 61 | 0 | 204.36003875732422 | 258794.9235393334
3.5 | 61 | 0 | 204.36003875732422 | 258794.9402000834
3.5 | 61 | 0 | 204.36003875732422 | 258794.9568608334
3.5 | 61 | 0 | 204.36003875732422 | 258794.9735215834
3.9 | 61 | 0 | 204.36003875732422 | 258794.9901823334
3.9 | 61 | 0 | 204.36003875732422 | 258795.0068430834
3.9 | 61 | 0 | 204.32878875732422 | 258795.0235038334
3.9 | 61 | 0 | 204.36003875732422 | 258795.0401645834
3.9 | 61 | 0 | 204.36003875732422 | 258795.05696116673
3.9 | 61 | 0 | 204.36003875732422 | 258795.07362225006
3.9 | 61 | 0 | 204.36003875732422 | 258795.09028333338
4.0 | 61 | 0 | 204.36003875732422 | 258795.10694441674
4.0 | 61 | 0 | 204.36003875732422 | 258795.12360550006
4.0 | 61 | 0 | 204.36003875732422 | 258795.1402665834
4.0 | 61 | 0 | 204.36003875732422 | 258795.1569276667
4.0 | 61 | 0 | 204.36003875732422 | 258795.17358875007
4.0 | 61 | 0 | 204.36003875732422 | 258795.1902498334
4.0 | 61 | 0 | 204.36003875732422 | 258795.20691091672
4.0 | 61 | 0 | 204.36003875732422 | 258795.22357200005
3.9 | 61 | 0 | 204.36003875732422 | 258795.2402330834
3.9 | 61 | 0 | 204.36003875732422 | 258795.25689416673
3.9 | 61 | 0 | 204.36003875732422 | 258795.27355525005
3.9 | 61 | 0 | 204.36003875732422 | 258795.29021633338
3.9 | 61 | 0 | 204.36003875732422 | 258795.30687741673
3.9 | 61 | 0 | 204.36003875732422 | 258795.32353850006
3.9 | 61 | 0 | 204.36003875732422 | 258795.34019958338
3.5000000000000004 | 61 | 0 | 204.36003875732422 | 258795.3568606667
3.5000000000000004 | 61 | 0 | 204.36003875732422 | 258795.37352175007
3.5000000000000004 | 61 | 0 | 204.36003875732422 | 258795.3901828334
3.5000000000000004 | 61 | 0 | 204.36003875732422 | 258795.40684391672
3.5000000000000004 | 61 | 0 | 204.36003875732422 | 258795.42350500004
3.5000000000000004 | 61 | 0 | 204.36003875732422 | 258795.4401660834
3.5000000000000004 | 61 | 0 | 204.36003875732422 | 258795.45682716672
3.5000000000000004 | 61 | 0 | 204.36003875732422 | 258795.47348825005
3.6 | 61 | 0 | 204.36003875732422 | 258795.4901493334
3.6 | 61 | 0 | 204.36003875732422 | 258795.50681041673
3.6 | 61 | 0 | 204.36003875732422 | 258795.52347150006
3.6 | 61 | 0 | 204.36003875732422 | 258795.54013258338
3.6 | 61 | 0 | 204.36003875732422 | 258795.55679366674
3.6 | 61 | 0 | 204.36003875732422 | 258795.57345475006
3.6 | 61 | 0 | 204.36003875732422 | 258795.5901158334
3.5 | 61 | 0 | 204.36003875732422 | 258795.6067769167
3.5 | 61 | 0 | 204.36003875732422 | 258795.62343800007
3.5 | 61 | 0 | 204.34441375732422 | 258795.6400990834
3.5 | 61 | 0 | 204.34441375732422 | 258795.65676016672
3.5 | 61 | 0 | 204.34441375732422 | 258795.67342125005
3.5 | 61 | 0 | 204.34441375732422 | 258795.6900823334
3.5 | 61 | 0 | 204.34441375732422 | 258795.70674341673
3.5 | 61 | 0 | 204.34441375732422 | 258795.72340450005
3.6 | 61 | 0 | 204.34441375732422 | 258795.74006558338
3.6 | 61 | 0 | 204.34441375732422 | 258795.75672666673
3.6 | 61 | 0 | 204.34441375732422 | 258795.77338775006
3.6 | 61 | 0 | 204.34441375732422 | 258795.79004883338
3.6 | 61 | 0 | 204.34441375732422 | 258795.8067099167
3.6 | 61 | 0 | 204.34441375732422 | 258795.82337100006
3.6 | 61 | 0 | 204.34441375732422 | 258795.8400320834
3.6 | 61 | 0 | 204.34441375732422 | 258795.85669316672
3.7 | 61 | 0 | 204.34441375732422 | 258795.87335425007
3.7 | 61 | 0 | 204.34441375732422 | 258795.8900153334
3.7 | 61 | 0 | 204.34441375732422 | 258795.90667641672
3.7 | 61 | 0 | 204.34441375732422 | 258795.92333750005
3.7 | 61 | 0 | 204.34441375732422 | 258795.9399985834
3.7 | 61 | 0 | 204.34441375732422 | 258795.95665966673
3.7 | 61 | 0 | 204.34441375732422 | 258795.97332075005
4.1 | 61 | 0 | 204.34441375732422 | 258795.98998183338
4.1 | 61 | 0 | 204.31316375732422 | 258796.00664291673
4.1 | 61 | 0 | 204.34441375732422 | 258796.02330400006
4.1 | 61 | 0 | 204.34441375732422 | 258796.0399650834
4.1 | 61 | 0 | 204.34441375732422 | 258796.0566261667
4.1 | 61 | 0 | 204.34441375732422 | 258796.07328725007
4.1 | 61 | 0 | 204.34441375732422 | 258796.0899483334
4.1 | 61 | 0 | 204.34441375732422 | 258796.10660941672
4.3 | 61 | 0 | 204.34441375732422 | 258796.12327050004
4.3 | 61 | 0 | 204.34441375732422 | 258796.1399315834
4.3 | 61 | 0 | 204.34441375732422 | 258796.15659266672
4.3 | 61 | 0 | 204.34441375732422 | 258796.17325375005
4.3 | 61 | 0 | 204.34441375732422 | 258796.18991483338
4.3 | 61 | 0 | 204.34441375732422 | 258796.20657591673
4.3 | 61 | 0 | 204.34441375732422 | 258796.22323700006
4.2 | 61 | 0 | 204.34441375732422 | 258796.23989808338
4.2 | 61 | 0 | 204.34441375732422 | 258796.25655916674
4.2 | 61 | 0 | 204.34441375732422 | 258796.27322025006
4.2 | 61 | 0 | 204.34441375732422 | 258796.2898813334
4.2 | 61 | 0 | 204.34441375732422 | 258796.3065424167
4.2 | 61 | 0 | 204.34441375732422 | 258796.32320350007
4.2 | 61 | 0 | 204.34441375732422 | 258796.3398645834
4.2 | 61 | 0 | 204.34441375732422 | 258796.35652566672
4.4 | 61 | 0 | 204.34441375732422 | 258796.37318675005
4.4 | 61 | 0 | 204.34441375732422 | 258796.3898478334
4.4 | 61 | 0 | 204.34441375732422 | 258796.40650891673
4.4 | 61 | 0 | 204.34441375732422 | 258796.42317000005
4.4 | 61 | 0 | 204.34441375732422 | 258796.43983108338
4.4 | 61 | 0 | 204.34441375732422 | 258796.45649216673
4.4 | 61 | 0 | 204.34441375732422 | 258796.47315325006
4.199999999999999 | 61 | 0 | 204.34441375732422 | 258796.48981433338
4.199999999999999 | 61 | 0 | 204.34441375732422 | 258796.5064754167
4.199999999999999 | 61 | 0 | 204.34441375732422 | 258796.52313650007
4.199999999999999 | 61 | 0 | 204.34441375732422 | 258796.5397975834
4.199999999999999 | 61 | 0 | 204.34441375732422 | 258796.55645866672
4.199999999999999 | 61 | 0 | 204.34441375732422 | 258796.57311975004
4.199999999999999 | 61 | 0 | 204.34441375732422 | 258796.5897808334
4.199999999999999 | 61 | 0 | 204.34441375732422 | 258796.60644191672
4.5 | 61 | 0 | 204.34441375732422 | 258796.62310300005
4.5 | 61 | 0 | 204.34441375732422 | 258796.6397640834
4.5 | 61 | 0 | 204.34441375732422 | 258796.65642516673
4.5 | 61 | 0 | 204.34441375732422 | 258796.67308625006
4.5 | 61 | 0 | 204.34441375732422 | 258796.68974733338
4.5 | 61 | 0 | 204.34441375732422 | 258796.70640841674
4.5 | 61 | 0 | 204.34441375732422 | 258796.72306950006
4.3 | 61 | 0 | 204.34441375732422 | 258796.7397305834
4.3 | 61 | 0 | 204.34441375732422 | 258796.7563916667
4.3 | 61 | 0 | 204.34441375732422 | 258796.77305275007
4.3 | 61 | 0 | 204.34441375732422 | 258796.7897138334
4.3 | 61 | 0 | 204.34441375732422 | 258796.80637491672
4.3 | 61 | 0 | 204.34441375732422 | 258796.82303600005
4.3 | 61 | 0 | 204.34441375732422 | 258796.8396970834
4.3 | 61 | 0 | 204.34441375732422 | 258796.85635816673
4.4 | 61 | 0 | 204.34441375732422 | 258796.87301925005
4.4 | 61 | 0 | 204.34441375732422 | 258796.88968033338
4.4 | 61 | 0 | 204.34441375732422 | 258796.90634141673
4.4 | 61 | 0 | 204.34441375732422 | 258796.92300250006
4.4 | 61 | 0 | 204.34441375732422 | 258796.93966358338
4.4 | 61 | 0 | 204.34441375732422 | 258796.9563246667
4.4 | 61 | 0 | 204.34441375732422 | 258796.97298575006
4.5 | 61 | 0 | 204.34441375732422 | 258796.9896468334
4.5 | 61 | 0 | 204.34441375732422 | 258797.00630791672
4.5 | 61 | 0 | 204.31316375732422 | 258797.02296900007
4.5 | 61 | 0 | 204.34441375732422 | 258797.0396300834
4.5 | 61 | 0 | 204.34441375732422 | 258797.05629116672
4.5 | 61 | 0 | 204.34441375732422 | 258797.07309133338
4.5 | 61 | 0 | 204.34441375732422 | 258797.0897528334
4.5 | 61 | 0 | 204.34441375732422 | 258797.1064143334
4.2 | 61 | 0 | 204.34441375732422 | 258797.1230758334
4.2 | 61 | 0 | 204.34441375732422 | 258797.1397373334
4.2 | 61 | 0 | 204.34441375732422 | 258797.15639883338
4.2 | 61 | 0 | 204.34441375732422 | 258797.17306033339
4.2 | 61 | 0 | 204.34441375732422 | 258797.1897218334
4.2 | 61 | 0 | 204.34441375732422 | 258797.2063833334
4.2 | 61 | 0 | 204.34441375732422 | 258797.2230448334
3.9 | 61 | 0 | 204.34441375732422 | 258797.23970633338
3.9 | 61 | 0 | 204.34441375732422 | 258797.25636783338
3.9 | 61 | 0 | 204.34441375732422 | 258797.2730293334
3.9 | 61 | 0 | 204.34441375732422 | 258797.2896908334
3.9 | 61 | 0 | 204.34441375732422 | 258797.3063523334
3.9 | 61 | 0 | 204.34441375732422 | 258797.3230138334
3.9 | 61 | 0 | 204.34441375732422 | 258797.33967533338
3.9 | 61 | 0 | 204.34441375732422 | 258797.35633683339
3.9 | 61 | 0 | 204.34441375732422 | 258797.3729983334
3.9 | 61 | 0 | 204.34441375732422 | 258797.3896598334
3.9 | 61 | 0 | 204.34441375732422 | 258797.4063213334
3.9 | 61 | 0 | 204.34441375732422 | 258797.42298283338
3.9 | 61 | 0 | 204.34441375732422 | 258797.43964433338
3.9 | 61 | 0 | 204.34441375732422 | 258797.4563058334
3.9 | 61 | 0 | 204.34441375732422 | 258797.4729673334
3.9 | 61 | 0 | 204.34441375732422 | 258797.4896288334
3.7 | 61 | 0 | 204.34441375732422 | 258797.5062903334
3.7 | 61 | 0 | 204.34441375732422 | 258797.52295183338
3.7 | 61 | 0 | 204.34441375732422 | 258797.53961333339
3.7 | 61 | 0 | 204.34441375732422 | 258797.5562748334
3.7 | 61 | 0 | 204.34441375732422 | 258797.5729363334
3.7 | 61 | 0 | 204.34441375732422 | 258797.58946387505
3.7 | 61 | 0 | 204.34441375732422 | 258797.60612487505
3.6 | 61 | 0 | 204.34441375732422 | 258797.62278587505
3.6 | 61 | 0 | 204.34441375732422 | 258797.63944687505
3.6 | 61 | 0 | 204.34441375732422 | 258797.65610787505
3.6 | 61 | 0 | 204.34441375732422 | 258797.67276887505
3.6 | 61 | 0 | 204.34441375732422 | 258797.68942987506
3.6 | 61 | 0 | 204.34441375732422 | 258797.70609087506
3.6 | 61 | 0 | 204.34441375732422 | 258797.72275187506
3.6 | 61 | 0 | 204.34441375732422 | 258797.73941287506
3.4 | 61 | 0 | 204.34441375732422 | 258797.75607387506
3.4 | 61 | 0 | 204.34441375732422 | 258797.77273487506
3.4 | 61 | 0 | 204.34441375732422 | 258797.78939587506
3.4 | 61 | 0 | 204.34441375732422 | 258797.80605687507
3.4 | 61 | 0 | 204.34441375732422 | 258797.82271787507
3.4 | 61 | 0 | 204.34441375732422 | 258797.83937887507
3.4 | 61 | 0 | 204.34441375732422 | 258797.85603987507
3.4 | 61 | 0 | 204.34441375732422 | 258797.87270087504
3.6 | 61 | 0 | 204.34441375732422 | 258797.88936187504
3.6 | 61 | 0 | 204.34441375732422 | 258797.90602287505
