
--- NEW BENCHMARK RUN ---

CPU | Memory (MB) | Timestamp
9.2 | 99.7975845336914 | 261202.31378166671
9.2 | 99.7975845336914 | 261202.33045929173
9.2 | 99.7975845336914 | 261202.34713691674
9.2 | 99.7975845336914 | 261202.36381454172
9.2 | 99.7975845336914 | 261202.38049216673
6.5 | 99.7975845336914 | 261202.39716979171
6.5 | 105.5475845336914 | 261202.41384741673
6.5 | 105.5475845336914 | 261202.43052504174
6.5 | 105.5475845336914 | 261202.44720266672
6.5 | 105.5475845336914 | 261202.46388029173
6.5 | 105.5475845336914 | 261202.48055791672
6.5 | 105.5475845336914 | 261202.49723554173
39.0 | 107.5475845336914 | 261202.51391316674
39.0 | 108.0319595336914 | 261202.53059079172
39.0 | 108.3132095336914 | 261202.54726841673
39.0 | 108.3288345336914 | 261202.56394604172
39.0 | 108.3288345336914 | 261202.58062366673
39.0 | 108.3288345336914 | 261202.59730129174
39.0 | 108.3288345336914 | 261202.61397891672
39.0 | 108.3288345336914 | 261202.63065654173
34.8 | 108.3288345336914 | 261202.64733416672
34.8 | 108.3288345336914 | 261202.66401179173
34.8 | 108.3288345336914 | 261202.68068941674
34.8 | 108.3288345336914 | 261202.69736704172
34.8 | 108.3288345336914 | 261202.71404466673
34.8 | 108.3288345336914 | 261202.73072229172
34.8 | 108.3288345336914 | 261202.74739991673
21.900000000000002 | 108.3288345336914 | 261202.76407754174
21.900000000000002 | 108.3288345336914 | 261202.78075516672
21.900000000000002 | 108.3288345336914 | 261202.79743279173
21.900000000000002 | 108.3288345336914 | 261202.81411041672
21.900000000000002 | 108.3288345336914 | 261202.83078804173
21.900000000000002 | 108.3288345336914 | 261202.8474656667
21.900000000000002 | 108.3288345336914 | 261202.86414329172
21.900000000000002 | 108.3288345336914 | 261202.88082091673
13.900000000000002 | 108.3288345336914 | 261202.89749854172
13.900000000000002 | 108.3288345336914 | 261202.91417616673
13.900000000000002 | 108.3288345336914 | 261202.9308537917
13.900000000000002 | 108.3288345336914 | 261202.94753141672
13.900000000000002 | 108.3288345336914 | 261202.96420904173
13.900000000000002 | 108.3288345336914 | 261202.98088666672
13.900000000000002 | 108.3288345336914 | 261202.99756429173
9.5 | 108.3288345336914 | 261203.0142419167
9.5 | 108.3288345336914 | 261203.03091954172
9.5 | 114.3132095336914 | 261203.04759716673
9.5 | 114.6413345336914 | 261203.06427479172
9.5 | 114.7507095336914 | 261203.08095241673
9.5 | 114.7975845336914 | 261203.0976300417
9.5 | 114.7975845336914 | 261203.11430766672
9.5 | 114.7975845336914 | 261203.13098529173
36.9 | 114.7975845336914 | 261203.14766291672
36.9 | 116.7194595336914 | 261203.16434054173
36.9 | 117.2038345336914 | 261203.1810181667
36.9 | 117.1413345336914 | 261203.19769579172
36.9 | 117.1413345336914 | 261203.21437341673
36.9 | 117.1413345336914 | 261203.23105104172
36.9 | 117.1413345336914 | 261203.24772866673
38.1 | 117.1413345336914 | 261203.2644062917
38.1 | 117.1413345336914 | 261203.28108391672
38.1 | 117.1413345336914 | 261203.29776154173
38.1 | 117.1413345336914 | 261203.31443916672
38.1 | 117.1413345336914 | 261203.33111679173
38.1 | 117.1413345336914 | 261203.3477944167
38.1 | 117.1413345336914 | 261203.36447204172
38.1 | 117.1413345336914 | 261203.38114966673
24.200000000000003 | 117.1413345336914 | 261203.39782729172
24.200000000000003 | 117.1413345336914 | 261203.41450491673
24.200000000000003 | 117.1413345336914 | 261203.4311825417
24.200000000000003 | 117.1413345336914 | 261203.44786016672
24.200000000000003 | 117.1413345336914 | 261203.46453779173
24.200000000000003 | 117.1413345336914 | 261203.48121541672
24.200000000000003 | 117.1413345336914 | 261203.49789304173
15.2 | 117.1413345336914 | 261203.5145706667
15.2 | 117.1413345336914 | 261203.53124829172
15.2 | 117.1413345336914 | 261203.54792591673
15.2 | 117.1413345336914 | 261203.56460354172
15.2 | 117.1413345336914 | 261203.58128116673
15.2 | 117.1413345336914 | 261203.5979587917
15.2 | 117.1413345336914 | 261203.61463641672
10.0 | 117.1413345336914 | 261203.63131404173
10.0 | 117.1413345336914 | 261203.64799166672
10.0 | 122.9225845336914 | 261203.66466929173
10.0 | 122.9538345336914 | 261203.6813469167
10.0 | 122.9538345336914 | 261203.69802454172
10.0 | 122.9538345336914 | 261203.71470216673
10.0 | 122.9538345336914 | 261203.73137979172
10.0 | 122.9538345336914 | 261203.74805741673
38.0 | 124.828857421875 | 261203.7647350417
38.0 | 125.313232421875 | 261203.78141266672
38.0 | 125.719482421875 | 261203.79809029173
38.0 | 125.735107421875 | 261203.81476791672
38.0 | 125.735107421875 | 261203.83144554173
38.0 | 125.735107421875 | 261203.8481231667
38.0 | 125.735107421875 | 261203.86480079172
35.8 | 125.735107421875 | 261203.88147841673
35.8 | 125.735107421875 | 261203.89815604172
35.8 | 125.735107421875 | 261203.91483366673
35.8 | 125.735107421875 | 261203.9315112917
35.8 | 125.735107421875 | 261203.94818891672
35.8 | 125.735107421875 | 261203.96486654173
35.8 | 125.735107421875 | 261203.98154416672
35.8 | 125.735107421875 | 261203.99822179173
22.599999999999998 | 125.735107421875 | 261204.0148994167
22.599999999999998 | 125.735107421875 | 261204.03157704172
22.599999999999998 | 125.735107421875 | 261204.04825466673
22.599999999999998 | 125.735107421875 | 261204.06493229172
22.599999999999998 | 125.735107421875 | 261204.08160991673
22.599999999999998 | 125.735107421875 | 261204.0982875417
22.599999999999998 | 125.735107421875 | 261204.11496516672
14.5 | 125.735107421875 | 261204.13164279173
14.5 | 125.735107421875 | 261204.14832041672
14.5 | 125.735107421875 | 261204.16499804173
14.5 | 125.735107421875 | 261204.1816756667
14.5 | 125.735107421875 | 261204.19835329172
14.5 | 125.735107421875 | 261204.21503091673
14.5 | 125.735107421875 | 261204.23170854172
14.5 | 125.735107421875 | 261204.24838616673
9.4 | 125.735107421875 | 261204.2650637917
9.4 | 128.969482421875 | 261204.28174141672
9.4 | 129.250732421875 | 261204.29841904173
9.4 | 129.453857421875 | 261204.31509666672
9.4 | 129.703857421875 | 261204.33177429173
9.4 | 130.031982421875 | 261204.3484519167
9.4 | 130.438232421875 | 261204.36512954172
40.300000000000004 | 132.797607421875 | 261204.38180716673
40.300000000000004 | 133.781982421875 | 261204.39848479172
40.300000000000004 | 134.219482421875 | 261204.41516241673
40.300000000000004 | 134.219482421875 | 261204.4318400417
40.300000000000004 | 134.219482421875 | 261204.44851766672
40.300000000000004 | 134.219482421875 | 261204.46519529173
40.300000000000004 | 134.219482421875 | 261204.48187291672
40.300000000000004 | 134.219482421875 | 261204.49855054173
34.5 | 134.219482421875 | 261204.5152281667
34.5 | 134.219482421875 | 261204.53190579172
34.5 | 134.219482421875 | 261204.54858341673
34.5 | 134.219482421875 | 261204.56526104172
34.5 | 134.219482421875 | 261204.58193866673
34.5 | 134.219482421875 | 261204.5986162917
34.5 | 134.219482421875 | 261204.61529391672
21.8 | 134.219482421875 | 261204.63197154173
21.8 | 134.219482421875 | 261204.64864916672
21.8 | 134.219482421875 | 261204.66532679173
21.8 | 134.219482421875 | 261204.6820044167
21.8 | 134.219482421875 | 261204.69868204172
21.8 | 134.219482421875 | 261204.71535966673
21.8 | 134.219482421875 | 261204.73203729172
21.8 | 134.219482421875 | 261204.74871491673
13.899999999999999 | 134.219482421875 | 261204.7653925417
13.899999999999999 | 134.219482421875 | 261204.78207016672
13.899999999999999 | 134.219482421875 | 261204.79874779173
13.899999999999999 | 134.219482421875 | 261204.81542541672
13.899999999999999 | 134.219482421875 | 261204.83210304173
13.899999999999999 | 134.219482421875 | 261204.8487806667
13.899999999999999 | 134.219482421875 | 261204.86545829172
9.4 | 134.219482421875 | 261204.88213591673
9.4 | 134.219482421875 | 261204.89881354172
9.4 | 134.219482421875 | 261204.91549116673
9.4 | 139.891357421875 | 261204.9321687917
9.4 | 139.891357421875 | 261204.94884641672
9.4 | 139.891357421875 | 261204.96552404173
9.4 | 139.891357421875 | 261204.98220166672
9.4 | 139.891357421875 | 261204.99887929173
33.6 | 139.891357421875 | 261205.0155569167
33.6 | 139.891357421875 | 261205.03223454172
33.6 | 142.047607421875 | 261205.04891216673
33.6 | 142.500732421875 | 261205.06558979172
33.6 | 142.625732421875 | 261205.08226741673
33.6 | 142.625732421875 | 261205.0989450417
33.6 | 142.625732421875 | 261205.11562266672
39.2 | 142.625732421875 | 261205.13230029173
39.2 | 142.625732421875 | 261205.14897791672
39.2 | 142.625732421875 | 261205.16565554173
39.2 | 142.625732421875 | 261205.1823331667
39.2 | 142.625732421875 | 261205.19901079172
39.2 | 142.625732421875 | 261205.21568841673
39.2 | 142.625732421875 | 261205.23236604172
39.2 | 142.625732421875 | 261205.24904366673
24.799999999999997 | 142.625732421875 | 261205.2657212917
24.799999999999997 | 142.625732421875 | 261205.28239891672
24.799999999999997 | 142.625732421875 | 261205.29907654173
24.799999999999997 | 142.625732421875 | 261205.31575416672
24.799999999999997 | 142.625732421875 | 261205.33243179173
24.799999999999997 | 142.625732421875 | 261205.3491094167
24.799999999999997 | 142.625732421875 | 261205.36578704172
15.8 | 142.625732421875 | 261205.38246466673
15.8 | 142.625732421875 | 261205.39914229172
15.8 | 142.625732421875 | 261205.41581991673
15.8 | 142.625732421875 | 261205.4324975417
15.8 | 142.625732421875 | 261205.44917516672
15.8 | 142.625732421875 | 261205.46585279173
15.8 | 142.641357421875 | 261205.48253041672
15.8 | 142.641357421875 | 261205.49920804173
10.4 | 142.641357421875 | 261205.5158856667
10.4 | 142.641357421875 | 261205.53256329172
10.4 | 142.641357421875 | 261205.54924091673
10.4 | 142.641357421875 | 261205.56591854172
10.4 | 145.766357421875 | 261205.58259616673
10.4 | 146.016357421875 | 261205.5992737917
10.4 | 146.360107421875 | 261205.61595141672
26.299999999999997 | 146.844482421875 | 261205.63262904173
26.299999999999997 | 147.516357421875 | 261205.64930666672
26.299999999999997 | 148.344482421875 | 261205.66598429173
26.299999999999997 | 149.672607421875 | 261205.6826619167
26.299999999999997 | 150.656982421875 | 261205.69933954172
26.299999999999997 | 151.391357421875 | 261205.71601716673
26.299999999999997 | 151.391357421875 | 261205.73269479172
26.299999999999997 | 151.391357421875 | 261205.74937241673
40.8 | 151.391357421875 | 261205.7660500417
40.8 | 151.391357421875 | 261205.78272766672
40.8 | 151.391357421875 | 261205.79940529173
40.8 | 151.391357421875 | 261205.81608291672
40.8 | 151.391357421875 | 261205.83276054173
40.8 | 151.391357421875 | 261205.8494381667
40.8 | 151.391357421875 | 261205.86611579172
25.9 | 151.391357421875 | 261205.88279341673
25.9 | 151.391357421875 | 261205.89947104172
25.9 | 151.391357421875 | 261205.91614866673
25.9 | 151.391357421875 | 261205.9328262917
25.9 | 151.391357421875 | 261205.94950391672
25.9 | 151.391357421875 | 261205.96618154173
25.9 | 151.391357421875 | 261205.98285916672
25.9 | 151.391357421875 | 261205.99953679173
16.400000000000002 | 151.391357421875 | 261206.0162144167
16.400000000000002 | 151.391357421875 | 261206.03289204172
16.400000000000002 | 151.391357421875 | 261206.04956966673
16.400000000000002 | 151.391357421875 | 261206.06624729172
16.400000000000002 | 151.391357421875 | 261206.08292491673
16.400000000000002 | 151.391357421875 | 261206.0996025417
16.400000000000002 | 151.391357421875 | 261206.11628016672
10.7 | 151.391357421875 | 261206.13295779173
10.7 | 151.391357421875 | 261206.14963541672
10.7 | 151.391357421875 | 261206.16631304173
10.7 | 151.422607421875 | 261206.1829906667
10.7 | 157.0788803100586 | 261206.19966829172
10.7 | 157.1413803100586 | 261206.21634591674
10.7 | 157.2195053100586 | 261206.23302354172
10.7 | 157.2195053100586 | 261206.24970116673
30.4 | 157.2195053100586 | 261206.2663787917
30.4 | 157.2195053100586 | 261206.28305641672
30.4 | 158.9695053100586 | 261206.29973404174
30.4 | 159.4538803100586 | 261206.31641166672
30.4 | 159.7976303100586 | 261206.33308929173
30.4 | 159.7976303100586 | 261206.3497669167
30.4 | 159.8132553100586 | 261206.36644454172
38.8 | 159.8132553100586 | 261206.38312216674
38.8 | 159.8132553100586 | 261206.39979979172
38.8 | 159.8132553100586 | 261206.41647741673
38.8 | 159.8132553100586 | 261206.4331550417
38.8 | 159.8132553100586 | 261206.44983266672
38.8 | 159.8132553100586 | 261206.46651029174
38.8 | 159.8132553100586 | 261206.48318791672
38.8 | 159.8132553100586 | 261206.49986554173
24.5 | 159.8132553100586 | 261206.5165431667
24.5 | 159.8132553100586 | 261206.53322079172
24.5 | 159.8132553100586 | 261206.54989841674
24.5 | 159.8132553100586 | 261206.56657604172
24.5 | 159.8132553100586 | 261206.58325366673
24.5 | 159.8132553100586 | 261206.5999312917
24.5 | 159.8132553100586 | 261206.61660891672
15.5 | 159.8132553100586 | 261206.63328654174
15.5 | 159.8132553100586 | 261206.64996416672
15.5 | 159.8132553100586 | 261206.66664179173
15.5 | 159.8132553100586 | 261206.6833194167
15.5 | 159.8132553100586 | 261206.69999704172
15.5 | 159.8132553100586 | 261206.71667466674
15.5 | 159.8132553100586 | 261206.73335229172
15.5 | 159.8132553100586 | 261206.75002991673
10.6 | 159.8132553100586 | 261206.7667075417
10.6 | 159.8132553100586 | 261206.78338516672
10.6 | 159.8132553100586 | 261206.80006279174
10.6 | 159.8132553100586 | 261206.81674041672
10.6 | 159.8757553100586 | 261206.83341804173
10.6 | 162.9070053100586 | 261206.8500956667
10.6 | 163.0320053100586 | 261206.86677329172
21.1 | 163.2195053100586 | 261206.88345091674
21.1 | 163.4538803100586 | 261206.90012854172
21.1 | 163.7820053100586 | 261206.91680616673
21.1 | 164.1882553100586 | 261206.9334837917
21.1 | 166.4538803100586 | 261206.95016141672
21.1 | 167.4695053100586 | 261206.96683904174
21.1 | 168.4070053100586 | 261206.98351666672
21.1 | 168.5476303100586 | 261207.00019429173
44.599999999999994 | 168.5476303100586 | 261207.0168719167
44.599999999999994 | 168.5476303100586 | 261207.03354954172
44.599999999999994 | 168.5476303100586 | 261207.05022716674
44.599999999999994 | 168.5476303100586 | 261207.06690479172
44.599999999999994 | 168.5476303100586 | 261207.08358241673
44.599999999999994 | 168.5476303100586 | 261207.1002600417
44.599999999999994 | 168.5476303100586 | 261207.11693766672
28.200000000000003 | 168.5476303100586 | 261207.13361529174
28.200000000000003 | 168.5476303100586 | 261207.15029291672
28.200000000000003 | 168.5476303100586 | 261207.16697054173
28.200000000000003 | 168.5476303100586 | 261207.1836481667
28.200000000000003 | 168.5476303100586 | 261207.20032579172
28.200000000000003 | 168.5476303100586 | 261207.21700341674
28.200000000000003 | 168.5476303100586 | 261207.23368104172
28.200000000000003 | 168.5476303100586 | 261207.25035866673
17.8 | 168.5476303100586 | 261207.2670362917
17.8 | 168.5476303100586 | 261207.28371391672
17.8 | 168.5476303100586 | 261207.30039154174
17.8 | 168.5476303100586 | 261207.31706916672
17.8 | 168.5476303100586 | 261207.33374679173
17.8 | 168.5476303100586 | 261207.3504244167
17.8 | 168.5476303100586 | 261207.36710204172
17.8 | 168.5476303100586 | 261207.38377966674
11.7 | 168.5476303100586 | 261207.40045729172
11.7 | 168.5476303100586 | 261207.41713491673
11.7 | 168.5476303100586 | 261207.4338125417
11.7 | 168.5476303100586 | 261207.45049016672
11.7 | 168.5476303100586 | 261207.46716779174
11.7 | 168.5476303100586 | 261207.48384541672
11.7 | 174.4851303100586 | 261207.50052304173
13.4 | 175.1257553100586 | 261207.5172006667
13.4 | 175.1413803100586 | 261207.53387829172
13.4 | 175.1413803100586 | 261207.55055591674
13.4 | 175.1413803100586 | 261207.56723354172
13.4 | 175.1413803100586 | 261207.58391116673
13.4 | 176.7351303100586 | 261207.6005887917
13.4 | 177.2351303100586 | 261207.61726641672
13.4 | 177.7195053100586 | 261207.63394404174
47.0 | 177.3445053100586 | 261207.65062166672
47.0 | 177.3445053100586 | 261207.66729929173
47.0 | 177.3445053100586 | 261207.6839769167
47.0 | 177.3445053100586 | 261207.70065454172
47.0 | 177.3445053100586 | 261207.71733216674
47.0 | 177.3445053100586 | 261207.73400979172
47.0 | 177.3445053100586 | 261207.75068741673
29.900000000000002 | 177.3445053100586 | 261207.7673650417
29.900000000000002 | 177.3445053100586 | 261207.78404266672
29.900000000000002 | 177.3445053100586 | 261207.80072029174
29.900000000000002 | 177.3445053100586 | 261207.81739791672
29.900000000000002 | 177.3445053100586 | 261207.83407554173
29.900000000000002 | 177.3445053100586 | 261207.8507531667
29.900000000000002 | 177.3445053100586 | 261207.86743079172
29.900000000000002 | 177.3445053100586 | 261207.88410841674
18.799999999999997 | 177.3445053100586 | 261207.90078604172
18.799999999999997 | 177.3445053100586 | 261207.91746366673
18.799999999999997 | 177.3445053100586 | 261207.9341412917
18.799999999999997 | 177.3445053100586 | 261207.95081891672
18.799999999999997 | 177.3445053100586 | 261207.96749654174
18.799999999999997 | 177.3445053100586 | 261207.98417416672
18.799999999999997 | 177.3445053100586 | 261208.00085179173
12.3 | 177.3445053100586 | 261208.0175294167
12.3 | 177.3445053100586 | 261208.03420704172
12.3 | 177.3445053100586 | 261208.05088466674
12.3 | 177.3445053100586 | 261208.06756229172
12.3 | 177.3445053100586 | 261208.08423991673
12.3 | 177.3445053100586 | 261208.1009175417
12.3 | 183.1414031982422 | 261208.11759516672
12.3 | 183.1414031982422 | 261208.13427279174
19.299999999999997 | 183.1414031982422 | 261208.15095041672
19.299999999999997 | 183.1414031982422 | 261208.16762804173
19.299999999999997 | 183.1414031982422 | 261208.1843056667
19.299999999999997 | 183.1414031982422 | 261208.20098329172
19.299999999999997 | 185.1414031982422 | 261208.21766091674
19.299999999999997 | 185.6257781982422 | 261208.23433854172
19.299999999999997 | 185.9226531982422 | 261208.25101616673
44.4 | 185.9226531982422 | 261208.2676937917
44.4 | 185.9226531982422 | 261208.28437141672
44.4 | 185.9226531982422 | 261208.30104904174
44.4 | 185.9226531982422 | 261208.31772666672
44.4 | 185.9226531982422 | 261208.33440429173
44.4 | 185.9226531982422 | 261208.3510819167
44.4 | 185.9226531982422 | 261208.36775954172
44.4 | 185.9226531982422 | 261208.38443716674
28.200000000000003 | 185.9226531982422 | 261208.40111479172
28.200000000000003 | 185.9226531982422 | 261208.41779241673
28.200000000000003 | 185.9226531982422 | 261208.4344700417
28.200000000000003 | 185.9226531982422 | 261208.45114766672
28.200000000000003 | 185.9226531982422 | 261208.46782529174
28.200000000000003 | 185.9226531982422 | 261208.48450291672
28.200000000000003 | 185.9226531982422 | 261208.50118054173
17.7 | 185.9226531982422 | 261208.5178581667
17.7 | 185.9226531982422 | 261208.53453579172
17.7 | 185.9226531982422 | 261208.55121341674
17.7 | 185.9226531982422 | 261208.56789104172
17.7 | 185.9226531982422 | 261208.58456866673
17.7 | 185.9226531982422 | 261208.6012462917
17.7 | 185.9226531982422 | 261208.61792391672
17.7 | 185.9226531982422 | 261208.63460154174
11.899999999999999 | 185.9226531982422 | 261208.65127916672
11.899999999999999 | 185.9226531982422 | 261208.66795679173
11.899999999999999 | 185.9226531982422 | 261208.6846344167
11.899999999999999 | 185.9226531982422 | 261208.70131204173
11.899999999999999 | 185.9226531982422 | 261208.71798966674
11.899999999999999 | 185.9226531982422 | 261208.73466729172
11.899999999999999 | 185.9226531982422 | 261208.75134491673
16.700000000000003 | 60.141334533691406 | 261208.7680225417
16.700000000000003 | 60.297584533691406 | 261208.78470016673
16.700000000000003 | 60.547584533691406 | 261208.80137779174
16.700000000000003 | 60.860084533691406 | 261208.81805541672
16.700000000000003 | 61.266334533691406 | 261208.83473304173
16.700000000000003 | 61.750709533691406 | 261208.8514106667
16.700000000000003 | 64.3600845336914 | 261208.86808829173
16.700000000000003 | 65.2819595336914 | 261208.88476591674
52.20000000000001 | 65.4225845336914 | 261208.90144354172
52.20000000000001 | 65.4225845336914 | 261208.91812116673
52.20000000000001 | 65.4225845336914 | 261208.9347987917
52.20000000000001 | 65.4225845336914 | 261208.95147641673
