
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped |Memory (MB) | Timestamp
36.3 | 59 | 0 | 820.4698715209961 | 260955.04775637505
36.3 | 59 | 0 | 820.4698715209961 | 260955.06441662507
36.3 | 59 | 0 | 820.4854965209961 | 260955.08107687507
33.5 | 59 | 0 | 820.4854965209961 | 260955.09773712506
33.5 | 59 | 0 | 820.4854965209961 | 260955.11439737506
33.5 | 59 | 0 | 820.5011215209961 | 260955.13105762505
33.5 | 59 | 0 | 820.5011215209961 | 260955.14771787505
33.5 | 59 | 0 | 820.5011215209961 | 260955.16437812505
33.5 | 59 | 0 | 820.5011215209961 | 260955.18103837507
33.5 | 59 | 0 | 820.5011215209961 | 260955.19769862507
33.5 | 59 | 0 | 820.5011215209961 | 260955.21435887506
36.6 | 59 | 0 | 820.5011215209961 | 260955.23101912506
36.6 | 59 | 0 | 820.5167465209961 | 260955.24767937505
36.6 | 59 | 0 | 820.5167465209961 | 260955.26433962505
36.6 | 59 | 0 | 820.5167465209961 | 260955.28099987505
34.6 | 59 | 0 | 820.4698715209961 | 260955.29766012507
34.6 | 59 | 0 | 820.4698715209961 | 260955.31432037507
34.6 | 59 | 0 | 820.4698715209961 | 260955.33098062506
34.6 | 59 | 0 | 820.4854965209961 | 260955.34764087506
34.6 | 59 | 0 | 820.4854965209961 | 260955.36430112505
34.6 | 59 | 0 | 820.4854965209961 | 260955.38096137505
34.6 | 59 | 0 | 820.5011215209961 | 260955.39762162504
34.6 | 59 | 0 | 820.5011215209961 | 260955.41428187507
34.6 | 59 | 0 | 820.5011215209961 | 260955.43094212507
34.6 | 59 | 0 | 820.5011215209961 | 260955.44760237506
34.6 | 59 | 0 | 820.5011215209961 | 260955.46426262506
31.900000000000002 | 59 | 0 | 820.5011215209961 | 260955.48092287505
31.900000000000002 | 59 | 0 | 820.5011215209961 | 260955.49758312505
31.900000000000002 | 59 | 0 | 820.5011215209961 | 260955.51424337504
31.900000000000002 | 59 | 0 | 820.5167465209961 | 260955.53090362507
31.900000000000002 | 59 | 0 | 820.5167465209961 | 260955.54756387506
31.900000000000002 | 59 | 0 | 868.2667465209961 | 260955.56422412506
31.900000000000002 | 59 | 0 | 868.2667465209961 | 260955.58088437506
38.4 | 59 | 0 | 868.2667465209961 | 260955.59754462505
38.4 | 59 | 0 | 868.2667465209961 | 260955.61420487505
38.4 | 59 | 0 | 868.2667465209961 | 260955.63086512504
38.4 | 59 | 0 | 868.2667465209961 | 260955.64752537507
38.4 | 59 | 0 | 868.2667465209961 | 260955.66418562506
38.4 | 59 | 0 | 868.2667465209961 | 260955.68084587506
38.4 | 59 | 0 | 868.2667465209961 | 260955.69750612506
35.5 | 59 | 0 | 868.2667465209961 | 260955.71416637505
35.5 | 59 | 0 | 868.2667465209961 | 260955.73082662505
35.5 | 59 | 0 | 868.2667465209961 | 260955.74748687504
35.5 | 60 | 0 | 868.2667465209961 | 260955.76414712507
35.5 | 60 | 0 | 868.2667465209961 | 260955.78080737506
35.5 | 61 | 0 | 868.2667465209961 | 260955.79746762506
35.5 | 61 | 0 | 868.2667465209961 | 260955.81412787506
35.5 | 61 | 0 | 868.2667465209961 | 260955.83078812505
34.7 | 61 | 0 | 868.2667465209961 | 260955.84744837505
34.7 | 61 | 0 | 868.2667465209961 | 260955.86410862504
34.7 | 61 | 0 | 868.2667465209961 | 260955.88076887507
34.7 | 61 | 0 | 868.2667465209961 | 260955.89729437506
34.7 | 61 | 0 | 868.2667465209961 | 260955.9139540834
34.7 | 61 | 0 | 868.2667465209961 | 260955.93061379172
34.7 | 61 | 0 | 868.2667465209961 | 260955.94727350006
36.6 | 61 | 0 | 868.2667465209961 | 260955.9639332084
36.6 | 59 | 1 | 868.2667465209961 | 260956.00066712504
36.6 | 60 | 0 | 868.2667465209961 | 260956.01391233338
36.6 | 60 | 0 | 868.2667465209961 | 260956.03057204172
36.6 | 60 | 0 | 868.2667465209961 | 260956.04723175007
36.6 | 60 | 0 | 868.2667465209961 | 260956.06389145838
36.6 | 60 | 0 | 868.2667465209961 | 260956.08055116673
36.0 | 60 | 0 | 868.2667465209961 | 260956.09721087504
36.0 | 60 | 0 | 868.2667465209961 | 260956.1138705834
36.0 | 60 | 0 | 868.2667465209961 | 260956.13053029173
36.0 | 60 | 0 | 868.2667465209961 | 260956.14719000005
36.0 | 60 | 0 | 868.2667465209961 | 260956.1638497084
36.0 | 60 | 0 | 868.2667465209961 | 260956.18050941674
36.0 | 60 | 0 | 868.2667465209961 | 260956.19716912505
35.1 | 60 | 0 | 868.2667465209961 | 260956.2138288334
35.1 | 60 | 0 | 868.2667465209961 | 260956.2304885417
35.1 | 60 | 0 | 868.2667465209961 | 260956.24714825006
35.1 | 60 | 0 | 868.2667465209961 | 260956.2638079584
35.1 | 60 | 0 | 868.2667465209961 | 260956.28046766671
35.1 | 60 | 0 | 868.2667465209961 | 260956.29712737506
35.1 | 60 | 0 | 868.2667465209961 | 260956.3137870834
37.699999999999996 | 60 | 0 | 868.2667465209961 | 260956.33044679172
37.699999999999996 | 60 | 0 | 868.2823715209961 | 260956.34710650006
37.699999999999996 | 60 | 0 | 868.2823715209961 | 260956.36376620838
37.699999999999996 | 60 | 0 | 868.2979965209961 | 260956.38042591672
37.699999999999996 | 60 | 0 | 868.2979965209961 | 260956.39708562507
37.699999999999996 | 60 | 0 | 868.2979965209961 | 260956.41374533338
37.699999999999996 | 60 | 0 | 868.2979965209961 | 260956.43040504173
37.699999999999996 | 60 | 0 | 868.3136215209961 | 260956.44706475007
37.99999999999999 | 60 | 0 | 868.3136215209961 | 260956.4637244584
37.99999999999999 | 60 | 0 | 868.3136215209961 | 260956.48038416673
37.99999999999999 | 60 | 0 | 868.3136215209961 | 260956.49704387505
37.99999999999999 | 60 | 0 | 868.3136215209961 | 260956.5137035834
37.99999999999999 | 60 | 0 | 868.3136215209961 | 260956.53036329173
37.99999999999999 | 60 | 0 | 868.3136215209961 | 260956.54702300005
37.99999999999999 | 60 | 0 | 868.3136215209961 | 260956.5636827084
37.99999999999999 | 60 | 0 | 868.3136215209961 | 260956.5803424167
38.599999999999994 | 60 | 0 | 868.3292465209961 | 260956.59700212505
38.599999999999994 | 60 | 0 | 868.3292465209961 | 260956.6136618334
38.599999999999994 | 60 | 0 | 868.3448715209961 | 260956.6303215417
38.599999999999994 | 60 | 0 | 868.3448715209961 | 260956.64698125006
38.599999999999994 | 60 | 0 | 868.3448715209961 | 260956.6636409584
38.599999999999994 | 60 | 0 | 868.3448715209961 | 260956.68030066672
38.599999999999994 | 60 | 0 | 868.3604965209961 | 260956.69696037506
33.6 | 60 | 0 | 868.3604965209961 | 260956.71362008338
33.6 | 60 | 0 | 868.4073715209961 | 260956.73027979172
33.6 | 60 | 0 | 868.4229965209961 | 260956.74693950007
33.6 | 60 | 0 | 868.4386215209961 | 260956.76359920838
33.6 | 60 | 0 | 868.4386215209961 | 260956.78025891673
33.6 | 60 | 0 | 868.4386215209961 | 260956.79691862507
33.6 | 60 | 0 | 868.4542465209961 | 260956.8135783334
33.6 | 60 | 0 | 868.4542465209961 | 260956.83023804173
38.3 | 60 | 0 | 868.4542465209961 | 260956.84689775005
38.3 | 60 | 0 | 868.4542465209961 | 260956.8635574584
38.3 | 60 | 0 | 868.4542465209961 | 260956.88021716673
38.3 | 60 | 0 | 868.4698715209961 | 260956.89687687505
38.3 | 60 | 0 | 868.4698715209961 | 260956.9135365834
38.3 | 60 | 0 | 868.4698715209961 | 260956.93019629174
38.3 | 60 | 0 | 868.4698715209961 | 260956.94685600005
35.800000000000004 | 60 | 0 | 868.4698715209961 | 260956.9635157084
35.800000000000004 | 60 | 0 | 868.4698715209961 | 260956.9801754167
35.800000000000004 | 61 | 0 | 868.4698715209961 | 260956.99683512506
35.800000000000004 | 61 | 0 | 868.4698715209961 | 260957.0134948334
35.800000000000004 | 61 | 0 | 868.4854965209961 | 260957.03015454172
35.800000000000004 | 61 | 0 | 868.4854965209961 | 260957.04681425006
35.800000000000004 | 61 | 0 | 868.4854965209961 | 260957.06347395838
35.800000000000004 | 61 | 0 | 868.4854965209961 | 260957.08026691672
34.1 | 61 | 0 | 868.5011215209961 | 260957.09692712507
34.1 | 61 | 0 | 868.5011215209961 | 260957.11358733338
34.1 | 61 | 0 | 868.5323715209961 | 260957.13024754173
34.1 | 61 | 0 | 868.5323715209961 | 260957.14690775005
34.1 | 61 | 0 | 868.5479965209961 | 260957.1635679584
34.1 | 61 | 0 | 868.5479965209961 | 260957.18022816672
34.1 | 61 | 0 | 868.5479965209961 | 260957.19688837507
37.9 | 61 | 0 | 868.5479965209961 | 260957.2135485834
37.9 | 61 | 0 | 868.5792465209961 | 260957.23020879173
37.9 | 61 | 0 | 868.5948715209961 | 260957.24686900005
37.9 | 61 | 0 | 868.5948715209961 | 260957.2635292084
37.9 | 61 | 0 | 868.5948715209961 | 260957.28018941672
37.9 | 61 | 0 | 868.6104965209961 | 260957.29684962507
37.9 | 61 | 0 | 868.6104965209961 | 260957.3135098334
37.9 | 61 | 0 | 868.6261215209961 | 260957.33017004174
38.2 | 61 | 0 | 868.6261215209961 | 260957.34683025006
38.2 | 61 | 0 | 868.6417465209961 | 260957.3634904584
38.2 | 61 | 0 | 868.6417465209961 | 260957.38015066672
38.2 | 61 | 0 | 868.6417465209961 | 260957.39681087507
38.2 | 61 | 0 | 868.6417465209961 | 260957.4134710834
38.2 | 61 | 0 | 868.6417465209961 | 260957.43013129174
38.2 | 61 | 0 | 868.6417465209961 | 260957.44679150006
33.5 | 61 | 0 | 868.6417465209961 | 260957.4634517084
33.5 | 61 | 0 | 868.6417465209961 | 260957.48011191672
33.5 | 61 | 0 | 868.6573715209961 | 260957.49677212504
33.5 | 61 | 0 | 868.6886215209961 | 260957.5134323334
33.5 | 61 | 0 | 868.6886215209961 | 260957.5300925417
33.5 | 61 | 0 | 868.7042465209961 | 260957.54675275006
33.5 | 61 | 0 | 868.7198715209961 | 260957.56341295838
33.5 | 61 | 0 | 868.7198715209961 | 260957.58007316673
40.3 | 61 | 0 | 868.7198715209961 | 260957.59673337505
40.3 | 61 | 0 | 868.7198715209961 | 260957.6133935834
40.3 | 61 | 0 | 868.7198715209961 | 260957.6300537917
40.3 | 61 | 0 | 868.7354965209961 | 260957.64671400006
40.3 | 61 | 0 | 868.7511215209961 | 260957.66337420838
40.3 | 61 | 0 | 868.7511215209961 | 260957.68003441673
40.3 | 61 | 0 | 868.7667465209961 | 260957.69669462505
38.599999999999994 | 61 | 0 | 868.7667465209961 | 260957.7133548334
38.599999999999994 | 61 | 0 | 868.7823715209961 | 260957.7300150417
38.599999999999994 | 61 | 0 | 868.7823715209961 | 260957.74667525006
38.599999999999994 | 61 | 0 | 868.7823715209961 | 260957.76333545838
38.599999999999994 | 61 | 0 | 868.7823715209961 | 260957.77999566673
38.599999999999994 | 61 | 0 | 868.8136215209961 | 260957.79665587505
38.599999999999994 | 61 | 0 | 868.8136215209961 | 260957.8133160834
38.599999999999994 | 61 | 0 | 868.8136215209961 | 260957.82997629172
35.50000000000001 | 61 | 0 | 868.8136215209961 | 260957.84663650006
35.50000000000001 | 61 | 0 | 868.8448715209961 | 260957.86329670838
35.50000000000001 | 61 | 0 | 868.8136215209961 | 260957.87995691673
35.50000000000001 | 61 | 0 | 868.7511215209961 | 260957.89661712505
35.50000000000001 | 61 | 0 | 868.5948715209961 | 260957.9132773334
35.50000000000001 | 61 | 0 | 820.9229965209961 | 260957.92993754172
35.50000000000001 | 61 | 0 | 820.9229965209961 | 260957.94659775007
35.50000000000001 | 61 | 0 | 820.9229965209961 | 260957.96325795838
42.099999999999994 | 61 | 0 | 820.9229965209961 | 260957.97991816673
42.099999999999994 | 61 | 0 | 820.9229965209961 | 260957.99671437507
42.099999999999994 | 61 | 0 | 820.9229965209961 | 260958.0133750834
42.099999999999994 | 61 | 0 | 820.9386215209961 | 260958.03003579171
42.099999999999994 | 61 | 0 | 820.9386215209961 | 260958.04669650007
42.099999999999994 | 61 | 0 | 820.9386215209961 | 260958.0633572084
42.099999999999994 | 61 | 0 | 820.9542465209961 | 260958.0800179167
35.599999999999994 | 61 | 0 | 820.9542465209961 | 260958.09667862506
35.599999999999994 | 61 | 0 | 818.7042465209961 | 260958.1133393334
35.599999999999994 | 61 | 0 | 818.7042465209961 | 260958.1300000417
35.599999999999994 | 61 | 0 | 818.7042465209961 | 260958.14666075006
35.599999999999994 | 61 | 0 | 818.7042465209961 | 260958.16332145839
35.599999999999994 | 61 | 0 | 818.7198715209961 | 260958.17998216674
35.599999999999994 | 61 | 0 | 818.7198715209961 | 260958.19664287506
35.599999999999994 | 61 | 0 | 818.7198715209961 | 260958.21330358338
35.1 | 61 | 0 | 818.7198715209961 | 260958.22996429174
35.1 | 61 | 0 | 818.7198715209961 | 260958.24662500006
35.1 | 61 | 0 | 818.7198715209961 | 260958.26328570838
35.1 | 61 | 0 | 818.7354965209961 | 260958.27994641673
35.1 | 61 | 0 | 818.7354965209961 | 260958.29660712506
35.1 | 61 | 0 | 818.7354965209961 | 260958.31326783338
35.1 | 61 | 0 | 818.7511215209961 | 260958.32992854173
36.7 | 61 | 0 | 818.7511215209961 | 260958.34658925005
36.7 | 61 | 0 | 818.7667465209961 | 260958.36324995838
36.7 | 61 | 0 | 818.7667465209961 | 260958.37991066673
36.7 | 61 | 0 | 818.7667465209961 | 260958.39657137505
36.7 | 61 | 0 | 818.7667465209961 | 260958.4132320834
36.7 | 61 | 0 | 818.7823715209961 | 260958.42989279173
36.7 | 61 | 0 | 818.7979965209961 | 260958.44655350005
36.7 | 61 | 0 | 818.7979965209961 | 260958.4632142084
36.7 | 61 | 0 | 818.7979965209961 | 260958.47987491672
36.7 | 61 | 0 | 818.7979965209961 | 260958.49653562505
36.7 | 61 | 0 | 818.7979965209961 | 260958.5131963334
36.7 | 61 | 0 | 818.7979965209961 | 260958.52985704172
36.7 | 61 | 0 | 818.8136215209961 | 260958.54651775004
36.7 | 61 | 0 | 818.8136215209961 | 260958.5631784584
36.7 | 61 | 0 | 818.8136215209961 | 260958.57983916672
34.7 | 61 | 0 | 818.8136215209961 | 260958.59649987507
34.7 | 61 | 0 | 818.8136215209961 | 260958.6131605834
34.7 | 61 | 0 | 818.8136215209961 | 260958.62982129172
34.7 | 61 | 0 | 818.8136215209961 | 260958.64648200007
34.7 | 61 | 0 | 818.8136215209961 | 260958.6631427084
34.7 | 61 | 0 | 818.8292465209961 | 260958.67980341672
34.7 | 61 | 0 | 818.8448715209961 | 260958.69646412507
34.7 | 61 | 0 | 818.8448715209961 | 260958.7131248334
36.6 | 61 | 0 | 771.0948715209961 | 260958.7297855417
36.6 | 61 | 0 | 821.0948715209961 | 260958.74644625006
36.6 | 61 | 0 | 821.1261215209961 | 260958.7631069584
36.6 | 61 | 0 | 821.1261215209961 | 260958.7797676667
36.6 | 61 | 0 | 821.1261215209961 | 260958.79642837506
36.6 | 61 | 0 | 821.1261215209961 | 260958.81308908339
36.6 | 61 | 0 | 821.1573715209961 | 260958.82974979174
37.5 | 61 | 0 | 821.1573715209961 | 260958.84641050006
37.5 | 61 | 0 | 821.1573715209961 | 260958.86307120838
37.5 | 61 | 0 | 821.1573715209961 | 260958.87973191674
37.5 | 61 | 0 | 821.1573715209961 | 260958.89639262506
37.5 | 61 | 0 | 821.1729965209961 | 260958.91305333338
37.5 | 61 | 0 | 821.1729965209961 | 260958.92971404173
37.5 | 61 | 0 | 821.1729965209961 | 260958.94637475006
37.5 | 61 | 0 | 821.1729965209961 | 260958.96303545838
36.2 | 61 | 0 | 821.1729965209961 | 260958.97969616673
36.2 | 61 | 0 | 821.1729965209961 | 260958.99635687505
36.2 | 61 | 0 | 821.1729965209961 | 260959.01301758338
36.2 | 61 | 0 | 821.1729965209961 | 260959.02967829173
36.2 | 61 | 0 | 821.1729965209961 | 260959.04633900005
36.2 | 61 | 0 | 821.1886215209961 | 260959.0629997084
36.2 | 61 | 0 | 821.2198715209961 | 260959.07966041673
30.900000000000002 | 61 | 0 | 821.2198715209961 | 260959.09632112505
30.900000000000002 | 61 | 0 | 821.2198715209961 | 260959.1129818334
30.900000000000002 | 61 | 0 | 821.2354965209961 | 260959.12964254172
30.900000000000002 | 61 | 0 | 821.2354965209961 | 260959.14630325005
30.900000000000002 | 61 | 0 | 821.2354965209961 | 260959.1629639584
30.900000000000002 | 61 | 0 | 821.2354965209961 | 260959.17962466672
30.900000000000002 | 61 | 0 | 821.2511215209961 | 260959.19628537504
30.900000000000002 | 61 | 0 | 821.2511215209961 | 260959.2129460834
35.99999999999999 | 61 | 0 | 821.2667465209961 | 260959.22960679172
35.99999999999999 | 61 | 0 | 821.2667465209961 | 260959.24626750007
35.99999999999999 | 61 | 0 | 821.2667465209961 | 260959.2629282084
35.99999999999999 | 61 | 0 | 821.2667465209961 | 260959.27958891672
35.99999999999999 | 61 | 0 | 821.2667465209961 | 260959.29624962507
35.99999999999999 | 61 | 0 | 821.2667465209961 | 260959.3129103334
35.99999999999999 | 61 | 0 | 821.2667465209961 | 260959.32957104172
34.800000000000004 | 61 | 0 | 821.2667465209961 | 260959.34623175007
34.800000000000004 | 61 | 0 | 821.2823715209961 | 260959.3628924584
34.800000000000004 | 61 | 0 | 821.2823715209961 | 260959.3795531667
34.800000000000004 | 61 | 0 | 821.2823715209961 | 260959.39621387506
34.800000000000004 | 61 | 0 | 821.2823715209961 | 260959.4128745834
34.800000000000004 | 61 | 0 | 821.2823715209961 | 260959.4295352917
34.800000000000004 | 61 | 0 | 821.2823715209961 | 260959.44619600006
34.800000000000004 | 61 | 0 | 821.2823715209961 | 260959.4628567084
33.4 | 61 | 0 | 821.2979965209961 | 260959.47951741674
33.4 | 61 | 0 | 821.2979965209961 | 260959.49617812506
33.4 | 61 | 0 | 821.2979965209961 | 260959.51283883338
33.4 | 61 | 0 | 821.2979965209961 | 260959.5296318334
33.4 | 61 | 0 | 821.2979965209961 | 260959.54629300005
33.4 | 61 | 0 | 821.2979965209961 | 260959.56295416673
33.4 | 61 | 0 | 821.2979965209961 | 260959.57961533338
33.4 | 61 | 0 | 821.2979965209961 | 260959.59627650006
37.4 | 61 | 0 | 821.2979965209961 | 260959.61293766674
37.4 | 61 | 0 | 821.3136215209961 | 260959.6295988334
37.4 | 61 | 0 | 821.3136215209961 | 260959.64626000007
37.4 | 61 | 0 | 821.3292465209961 | 260959.66292116672
37.4 | 61 | 0 | 821.3292465209961 | 260959.6795823334
37.4 | 61 | 0 | 821.3292465209961 | 260959.69624350005
37.4 | 61 | 0 | 821.3292465209961 | 260959.71290466673
35.80000000000001 | 61 | 0 | 821.3292465209961 | 260959.7295658334
35.80000000000001 | 61 | 0 | 821.3292465209961 | 260959.74622700005
35.80000000000001 | 61 | 0 | 821.3292465209961 | 260959.76288816673
35.80000000000001 | 61 | 0 | 821.3292465209961 | 260959.77954933338
35.80000000000001 | 61 | 0 | 821.3292465209961 | 260959.79621050006
35.80000000000001 | 61 | 0 | 821.3292465209961 | 260959.8128716667
35.80000000000001 | 61 | 0 | 821.3292465209961 | 260959.8295328334
35.80000000000001 | 61 | 0 | 821.3292465209961 | 260959.84619400007
33.300000000000004 | 61 | 0 | 821.3292465209961 | 260959.86285516672
33.300000000000004 | 61 | 0 | 821.3448715209961 | 260959.8795163334
33.300000000000004 | 61 | 0 | 821.3448715209961 | 260959.89617750005
33.300000000000004 | 61 | 0 | 821.3448715209961 | 260959.91283866673
33.300000000000004 | 61 | 0 | 773.5948715209961 | 260959.92949983338
33.300000000000004 | 60 | 0 | 773.5948715209961 | 260959.96282216674
39.099999999999994 | 60 | 0 | 821.3604965209961 | 260959.9794833334
39.099999999999994 | 60 | 0 | 821.3604965209961 | 260959.99614450007
39.099999999999994 | 60 | 0 | 821.3604965209961 | 260960.01280566672
39.099999999999994 | 60 | 0 | 821.3604965209961 | 260960.0294668334
39.099999999999994 | 60 | 0 | 821.3761215209961 | 260960.04612800005
39.099999999999994 | 60 | 0 | 821.3761215209961 | 260960.06278916672
39.099999999999994 | 60 | 0 | 821.3761215209961 | 260960.0794503334
39.099999999999994 | 60 | 0 | 821.3761215209961 | 260960.09611150005
35.5 | 60 | 0 | 821.3761215209961 | 260960.11277266673
35.5 | 60 | 0 | 821.3761215209961 | 260960.12943383338
35.5 | 60 | 0 | 821.3761215209961 | 260960.14609500006
35.5 | 60 | 0 | 821.3761215209961 | 260960.1627561667
35.5 | 60 | 0 | 821.3761215209961 | 260960.1794173334
35.5 | 60 | 0 | 821.3761215209961 | 260960.19607850007
35.5 | 60 | 0 | 821.3761215209961 | 260960.21273966672
30.500000000000004 | 60 | 0 | 821.3761215209961 | 260960.2294008334
30.500000000000004 | 60 | 0 | 821.3761215209961 | 260960.24606200005
30.500000000000004 | 60 | 0 | 821.3761215209961 | 260960.26272316673
30.500000000000004 | 60 | 0 | 821.3761215209961 | 260960.27938433338
30.500000000000004 | 60 | 0 | 821.3917465209961 | 260960.29604550006
30.500000000000004 | 60 | 0 | 821.3917465209961 | 260960.31270666674
30.500000000000004 | 60 | 0 | 773.6573715209961 | 260960.3293678334
30.500000000000004 | 60 | 0 | 821.4073715209961 | 260960.34602900007
38.099999999999994 | 60 | 0 | 821.4073715209961 | 260960.36269016672
38.099999999999994 | 60 | 0 | 821.4073715209961 | 260960.3793513334
38.099999999999994 | 60 | 0 | 821.4073715209961 | 260960.39601250004
38.099999999999994 | 60 | 0 | 821.4073715209961 | 260960.41267366672
38.099999999999994 | 60 | 0 | 821.4073715209961 | 260960.4293348334
38.099999999999994 | 60 | 0 | 821.4229965209961 | 260960.44599600005
38.099999999999994 | 60 | 0 | 821.4229965209961 | 260960.46265716673
34.6 | 60 | 0 | 821.4229965209961 | 260960.47931833338
34.6 | 60 | 0 | 821.4229965209961 | 260960.49597950006
34.6 | 60 | 0 | 821.4229965209961 | 260960.5126406667
34.6 | 60 | 0 | 821.4229965209961 | 260960.5293018334
34.6 | 60 | 0 | 821.4229965209961 | 260960.54596300007
34.6 | 60 | 0 | 821.4229965209961 | 260960.56262416672
34.6 | 60 | 0 | 821.4229965209961 | 260960.5792853334
34.6 | 60 | 0 | 821.4229965209961 | 260960.5958073334
33.5 | 60 | 0 | 821.4229965209961 | 260960.61246800006
33.5 | 60 | 0 | 821.4073715209961 | 260960.6291286667
33.5 | 60 | 0 | 821.4073715209961 | 260960.6457893334
33.5 | 60 | 0 | 821.4073715209961 | 260960.66245000006
33.5 | 60 | 0 | 821.4073715209961 | 260960.67911066674
33.5 | 60 | 0 | 821.4229965209961 | 260960.69577133338
33.5 | 60 | 0 | 821.4229965209961 | 260960.71243200006
33.5 | 60 | 0 | 821.4229965209961 | 260960.72909266673
36.9 | 60 | 0 | 821.4229965209961 | 260960.74575333338
36.9 | 60 | 0 | 821.4229965209961 | 260960.76241400006
36.9 | 60 | 0 | 821.4229965209961 | 260960.77907466673
36.9 | 60 | 0 | 821.4229965209961 | 260960.79573533338
36.9 | 60 | 0 | 821.4229965209961 | 260960.81239600005
36.9 | 60 | 0 | 821.4386215209961 | 260960.82905666673
36.9 | 60 | 0 | 821.4386215209961 | 260960.8457173334
34.2 | 60 | 0 | 821.4386215209961 | 260960.86237800005
34.2 | 60 | 0 | 821.4386215209961 | 260960.87903866672
34.2 | 60 | 0 | 821.4386215209961 | 260960.8956993334
34.2 | 60 | 0 | 821.4386215209961 | 260960.91236000005
34.2 | 60 | 0 | 821.4542465209961 | 260960.92902066672
34.2 | 60 | 0 | 821.4542465209961 | 260960.9456813334
34.2 | 61 | 0 | 821.4542465209961 | 260960.96234200007
34.2 | 61 | 0 | 821.4542465209961 | 260960.97900266672
33.300000000000004 | 61 | 0 | 821.4542465209961 | 260960.9956633334
33.300000000000004 | 61 | 0 | 821.4542465209961 | 260961.01232400007
33.300000000000004 | 61 | 0 | 821.4542465209961 | 260961.02898466671
33.300000000000004 | 61 | 0 | 821.4542465209961 | 260961.0456453334
33.300000000000004 | 61 | 0 | 821.4542465209961 | 260961.06230600007
33.300000000000004 | 61 | 0 | 821.4542465209961 | 260961.0789666667
33.300000000000004 | 61 | 0 | 821.4542465209961 | 260961.0956273334
31.5 | 61 | 0 | 821.4229965209961 | 260961.11228800006
31.5 | 61 | 0 | 773.6729965209961 | 260961.12894866674
31.5 | 61 | 0 | 821.4229965209961 | 260961.14560933338
31.5 | 61 | 0 | 821.4229965209961 | 260961.16227000006
31.5 | 61 | 0 | 821.4229965209961 | 260961.17893066673
31.5 | 61 | 0 | 821.4229965209961 | 260961.19559133338
31.5 | 61 | 0 | 821.4229965209961 | 260961.21225200006
31.5 | 61 | 0 | 821.4386215209961 | 260961.22891266673
36.99999999999999 | 61 | 0 | 821.4386215209961 | 260961.24557333338
36.99999999999999 | 61 | 0 | 821.4386215209961 | 260961.26223400005
36.99999999999999 | 61 | 0 | 821.4386215209961 | 260961.27889466673
36.99999999999999 | 61 | 0 | 821.4386215209961 | 260961.2955553334
36.99999999999999 | 61 | 0 | 821.4386215209961 | 260961.31221600005
36.99999999999999 | 61 | 0 | 821.4073715209961 | 260961.32887666672
36.99999999999999 | 61 | 0 | 821.4073715209961 | 260961.3455373334
36.99999999999999 | 61 | 0 | 821.4073715209961 | 260961.36219800005
35.900000000000006 | 61 | 0 | 821.4073715209961 | 260961.37885866672
35.900000000000006 | 61 | 0 | 821.4073715209961 | 260961.3955193334
35.900000000000006 | 61 | 0 | 821.4073715209961 | 260961.41218000004
35.900000000000006 | 61 | 0 | 821.4073715209961 | 260961.42884066672
35.900000000000006 | 61 | 0 | 821.4073715209961 | 260961.4455013334
35.900000000000006 | 61 | 0 | 821.4073715209961 | 260961.46216200007
35.900000000000006 | 61 | 0 | 821.4073715209961 | 260961.47882266672
32.8 | 61 | 0 | 821.4073715209961 | 260961.4954833334
32.8 | 61 | 0 | 821.4073715209961 | 260961.51214400007
32.8 | 61 | 0 | 773.6729965209961 | 260961.5288046667
32.8 | 61 | 0 | 821.4386215209961 | 260961.5454653334
32.8 | 61 | 0 | 821.4386215209961 | 260961.56212600006
32.8 | 61 | 0 | 821.4386215209961 | 260961.57878666674
32.8 | 61 | 0 | 821.4386215209961 | 260961.59544733338
32.8 | 61 | 0 | 821.4386215209961 | 260961.61210800006
37.4 | 61 | 0 | 821.4386215209961 | 260961.62876866673
37.4 | 61 | 0 | 821.4386215209961 | 260961.64542933338
37.4 | 61 | 0 | 821.4386215209961 | 260961.66209000006
37.4 | 61 | 0 | 821.4386215209961 | 260961.67875066673
37.4 | 61 | 0 | 821.4386215209961 | 260961.69541133338
37.4 | 61 | 0 | 821.4386215209961 | 260961.71207200005
37.4 | 61 | 0 | 821.4386215209961 | 260961.72873266673
37.4 | 61 | 0 | 821.4386215209961 | 260961.7453933334
36.8 | 61 | 0 | 821.4386215209961 | 260961.76205400005
36.8 | 61 | 0 | 821.4386215209961 | 260961.77871466673
36.8 | 61 | 0 | 821.4386215209961 | 260961.7953753334
36.8 | 61 | 0 | 821.4386215209961 | 260961.81203600005
36.8 | 61 | 0 | 821.4386215209961 | 260961.82869666672
36.8 | 61 | 0 | 821.4386215209961 | 260961.8453573334
36.8 | 61 | 0 | 821.4386215209961 | 260961.86201800004
32.4 | 61 | 0 | 821.4386215209961 | 260961.87867866672
32.4 | 61 | 0 | 821.4542465209961 | 260961.8953393334
32.4 | 61 | 0 | 821.4542465209961 | 260961.91200000007
32.4 | 61 | 0 | 821.3917465209961 | 260961.92866066672
32.4 | 61 | 0 | 869.1417465209961 | 260961.9453213334
32.4 | 61 | 0 | 869.1417465209961 | 260961.96198200007
32.4 | 61 | 0 | 869.1417465209961 | 260961.9786426667
32.4 | 61 | 0 | 869.1417465209961 | 260961.9953033334
37.00000000000001 | 61 | 0 | 869.1417465209961 | 260962.01196400006
