
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
34.0 | 60 | 0 | 14.859992980957031 | 260753.6872735834
34.0 | 60 | 0 | 14.859992980957031 | 260753.7039447084
34.9 | 60 | 0 | 14.859992980957031 | 260753.7206158334
34.9 | 60 | 0 | 14.859992980957031 | 260753.73728695838
34.9 | 60 | 0 | 14.859992980957031 | 260753.7539580834
34.9 | 60 | 0 | 14.859992980957031 | 260753.7706292084
34.9 | 61 | 0 | 14.859992980957031 | 260753.78730033338
34.9 | 61 | 0 | 14.859992980957031 | 260753.8039714584
34.9 | 61 | 0 | 14.859992980957031 | 260753.8206425834
34.9 | 61 | 0 | 14.859992980957031 | 260753.83731370838
35.5 | 61 | 0 | 14.859992980957031 | 260753.8539848334
35.5 | 61 | 0 | 14.859992980957031 | 260753.8706559584
35.5 | 61 | 0 | 14.859992980957031 | 260753.8873270834
35.5 | 61 | 0 | 14.859992980957031 | 260753.90399820838
35.5 | 61 | 0 | 14.859992980957031 | 260753.9206693334
35.5 | 61 | 0 | 14.859992980957031 | 260753.9373404584
35.5 | 61 | 0 | 14.859992980957031 | 260753.95401158338
34.2 | 61 | 0 | 14.859992980957031 | 260753.9706827084
34.2 | 61 | 0 | 14.859992980957031 | 260753.9873538334
34.2 | 61 | 0 | 14.859992980957031 | 260754.00402495838
34.2 | 61 | 0 | 14.859992980957031 | 260754.0206960834
34.2 | 61 | 0 | 14.859992980957031 | 260754.0373672084
34.2 | 61 | 0 | 14.859992980957031 | 260754.0540383334
34.2 | 60 | 0 | 14.859992980957031 | 260754.07084875007
34.2 | 60 | 0 | 14.859992980957031 | 260754.0875204167
34.8 | 60 | 0 | 14.859992980957031 | 260754.10419208338
34.8 | 60 | 0 | 14.859992980957031 | 260754.12086375005
34.8 | 60 | 0 | 14.859992980957031 | 260754.13753541672
34.8 | 60 | 0 | 14.859992980957031 | 260754.1542070834
34.8 | 60 | 0 | 14.859992980957031 | 260754.17087875007
34.8 | 60 | 0 | 14.859992980957031 | 260754.1875504167
34.8 | 60 | 0 | 14.859992980957031 | 260754.20422208338
33.900000000000006 | 60 | 0 | 14.859992980957031 | 260754.22089375005
33.900000000000006 | 60 | 0 | 14.859992980957031 | 260754.23756541673
33.900000000000006 | 60 | 0 | 14.859992980957031 | 260754.2542370834
33.900000000000006 | 60 | 0 | 14.859992980957031 | 260754.27090875007
33.900000000000006 | 60 | 0 | 14.859992980957031 | 260754.28773937505
33.900000000000006 | 60 | 0 | 14.859992980957031 | 260754.30441162505
33.900000000000006 | 60 | 0 | 14.859992980957031 | 260754.32108387505
33.900000000000006 | 60 | 0 | 14.859992980957031 | 260754.33775612505
35.3 | 60 | 0 | 14.859992980957031 | 260754.35442837505
35.3 | 60 | 0 | 14.859992980957031 | 260754.37110062505
35.3 | 60 | 0 | 14.859992980957031 | 260754.38777287505
35.3 | 60 | 0 | 14.859992980957031 | 260754.40458425006
35.3 | 60 | 0 | 14.859992980957031 | 260754.42125704171
35.3 | 60 | 0 | 14.859992980957031 | 260754.4379298334
35.3 | 60 | 0 | 14.859992980957031 | 260754.45460262505
34.8 | 60 | 0 | 14.859992980957031 | 260754.47127541673
34.8 | 60 | 0 | 14.859992980957031 | 260754.48794820838
34.8 | 60 | 0 | 14.859992980957031 | 260754.50462100006
34.8 | 60 | 0 | 14.859992980957031 | 260754.5212937917
34.8 | 60 | 0 | 14.859992980957031 | 260754.5379665834
34.8 | 60 | 0 | 14.859992980957031 | 260754.55478925005
34.8 | 60 | 0 | 14.859992980957031 | 260754.57146262506
34.8 | 60 | 0 | 14.859992980957031 | 260754.58813600006
37.2 | 60 | 0 | 14.859992980957031 | 260754.60480937504
37.2 | 60 | 0 | 14.859992980957031 | 260754.62148275005
37.2 | 60 | 0 | 14.859992980957031 | 260754.63815612506
37.2 | 60 | 0 | 14.859992980957031 | 260754.6549680834
37.2 | 60 | 0 | 14.859992980957031 | 260754.67164195838
37.2 | 60 | 0 | 14.859992980957031 | 260754.6883158334
37.2 | 60 | 0 | 14.859992980957031 | 260754.70498970838
36.3 | 60 | 0 | 14.859992980957031 | 260754.7216635834
36.3 | 60 | 0 | 14.859992980957031 | 260754.7383374584
36.3 | 60 | 0 | 14.859992980957031 | 260754.7550113334
36.3 | 60 | 0 | 14.859992980957031 | 260754.7716852084
36.3 | 60 | 0 | 14.859992980957031 | 260754.78835908338
36.3 | 60 | 0 | 14.859992980957031 | 260754.8050329584
36.3 | 60 | 0 | 14.859992980957031 | 260754.82170683338
36.3 | 60 | 0 | 14.859992980957031 | 260754.8383807084
38.4 | 60 | 0 | 14.859992980957031 | 260754.8550545834
38.4 | 60 | 0 | 14.859992980957031 | 260754.87172845838
38.4 | 60 | 0 | 14.859992980957031 | 260754.8884023334
38.4 | 60 | 0 | 14.859992980957031 | 260754.90522054172
38.4 | 60 | 0 | 14.859992980957031 | 260754.9218949584
38.4 | 60 | 0 | 14.859992980957031 | 260754.93856937505
38.4 | 60 | 0 | 14.859992980957031 | 260754.95524379172
38.4 | 60 | 0 | 14.859992980957031 | 260754.97191820838
38.2 | 60 | 0 | 14.859992980957031 | 260754.98859262507
38.2 | 60 | 0 | 14.859992980957031 | 260755.00526704174
38.2 | 60 | 0 | 14.859992980957031 | 260755.0219414584
38.2 | 60 | 0 | 14.859992980957031 | 260755.03861587506
38.2 | 60 | 0 | 14.859992980957031 | 260755.05529029173
38.2 | 60 | 0 | 14.859992980957031 | 260755.0719647084
38.2 | 60 | 0 | 14.859992980957031 | 260755.08863912505
39.1 | 60 | 0 | 14.859992980957031 | 260755.10531354172
39.1 | 60 | 0 | 14.859992980957031 | 260755.12198795838
39.1 | 60 | 0 | 14.859992980957031 | 260755.13866237504
39.1 | 60 | 0 | 14.859992980957031 | 260755.15533679174
39.1 | 60 | 0 | 14.859992980957031 | 260755.1720112084
39.1 | 60 | 0 | 14.859992980957031 | 260755.18868562506
39.1 | 60 | 0 | 14.859992980957031 | 260755.2055084584
39.1 | 60 | 0 | 14.859992980957031 | 260755.2221834584
38.3 | 60 | 0 | 14.859992980957031 | 260755.23885845838
38.3 | 60 | 0 | 14.859992980957031 | 260755.2555334584
38.3 | 60 | 0 | 14.859992980957031 | 260755.2722084584
38.3 | 60 | 0 | 14.859992980957031 | 260755.2888834584
38.3 | 60 | 0 | 14.859992980957031 | 260755.30555845838
38.3 | 60 | 0 | 14.859992980957031 | 260755.3222334584
38.3 | 60 | 0 | 14.859992980957031 | 260755.3389084584
39.1 | 60 | 0 | 14.859992980957031 | 260755.35558345838
39.1 | 60 | 0 | 14.859992980957031 | 260755.3722584584
39.1 | 60 | 0 | 14.859992980957031 | 260755.3889334584
39.1 | 60 | 0 | 14.859992980957031 | 260755.4056084584
39.1 | 60 | 0 | 14.859992980957031 | 260755.42228345838
39.1 | 60 | 0 | 14.859992980957031 | 260755.4389584584
39.1 | 60 | 0 | 14.859992980957031 | 260755.4557754584
39.1 | 60 | 0 | 14.859992980957031 | 260755.47245100007
39.900000000000006 | 60 | 0 | 14.859992980957031 | 260755.4891265417
39.900000000000006 | 60 | 0 | 14.859992980957031 | 260755.50580208338
39.900000000000006 | 60 | 0 | 14.859992980957031 | 260755.52247762505
39.900000000000006 | 60 | 0 | 14.859992980957031 | 260755.53915316673
39.900000000000006 | 60 | 0 | 14.859992980957031 | 260755.5559653334
39.900000000000006 | 60 | 0 | 14.859992980957031 | 260755.57264137507
39.900000000000006 | 60 | 0 | 14.859992980957031 | 260755.5893174167
38.5 | 60 | 0 | 14.859992980957031 | 260755.6059934584
38.5 | 60 | 0 | 14.859992980957031 | 260755.62266950007
38.5 | 60 | 0 | 14.859992980957031 | 260755.6393455417
38.5 | 60 | 0 | 14.859992980957031 | 260755.6560215834
38.5 | 60 | 0 | 14.859992980957031 | 260755.6728352084
38.5 | 60 | 0 | 14.859992980957031 | 260755.68951179172
38.5 | 60 | 0 | 14.859992980957031 | 260755.70618837504
38.5 | 60 | 0 | 14.859992980957031 | 260755.7228649584
38.800000000000004 | 60 | 0 | 14.859992980957031 | 260755.73954154173
38.800000000000004 | 60 | 0 | 14.859992980957031 | 260755.75621812505
38.800000000000004 | 60 | 0 | 14.859992980957031 | 260755.77289470838
38.800000000000004 | 60 | 0 | 14.859992980957031 | 260755.78957129174
38.800000000000004 | 60 | 0 | 14.859992980957031 | 260755.80624787507
38.800000000000004 | 60 | 0 | 14.859992980957031 | 260755.8229244584
38.800000000000004 | 60 | 0 | 14.859992980957031 | 260755.83960104172
36.5 | 60 | 0 | 14.859992980957031 | 260755.85627762505
36.5 | 60 | 0 | 14.859992980957031 | 260755.8729542084
36.5 | 60 | 0 | 14.859992980957031 | 260755.88963079173
36.5 | 60 | 0 | 14.859992980957031 | 260755.90630737506
36.5 | 60 | 0 | 14.859992980957031 | 260755.9229839584
36.5 | 60 | 0 | 14.859992980957031 | 260755.9396605417
36.5 | 60 | 0 | 14.859992980957031 | 260755.95633712507
36.5 | 60 | 0 | 14.859992980957031 | 260755.97314691672
36.6 | 60 | 0 | 14.859992980957031 | 260755.98982400005
36.6 | 60 | 0 | 14.859992980957031 | 260756.00650108338
36.6 | 60 | 0 | 14.859992980957031 | 260756.0231781667
36.6 | 60 | 0 | 14.859992980957031 | 260756.03985525007
36.6 | 60 | 0 | 14.859992980957031 | 260756.0565323334
36.6 | 60 | 0 | 14.859992980957031 | 260756.07320941673
36.6 | 60 | 0 | 14.859992980957031 | 260756.08988650006
35.8 | 60 | 0 | 14.859992980957031 | 260756.1065635834
35.8 | 60 | 0 | 14.859992980957031 | 260756.12324066673
35.8 | 60 | 0 | 14.859992980957031 | 260756.13991775006
35.8 | 60 | 0 | 14.859992980957031 | 260756.1565948334
35.8 | 60 | 0 | 14.859992980957031 | 260756.17327191672
35.8 | 60 | 0 | 14.859992980957031 | 260756.1901035417
35.8 | 60 | 0 | 14.859992980957031 | 260756.2067812084
35.8 | 60 | 0 | 14.859992980957031 | 260756.22345887506
36.6 | 60 | 0 | 14.859992980957031 | 260756.24013654172
36.6 | 60 | 0 | 14.859992980957031 | 260756.25681420838
36.6 | 60 | 0 | 14.859992980957031 | 260756.27349187506
36.6 | 60 | 0 | 14.859992980957031 | 260756.29016954172
36.6 | 60 | 0 | 14.859992980957031 | 260756.30684720838
36.6 | 60 | 0 | 14.859992980957031 | 260756.32352487507
36.6 | 60 | 0 | 14.859992980957031 | 260756.34020254173
34.8 | 60 | 0 | 14.859992980957031 | 260756.3568802084
34.8 | 60 | 0 | 14.859992980957031 | 260756.37355787505
34.8 | 60 | 0 | 14.859992980957031 | 260756.39023554174
34.8 | 60 | 0 | 14.859992980957031 | 260756.4069132084
34.8 | 60 | 0 | 14.859992980957031 | 260756.42359087506
34.8 | 60 | 0 | 14.859992980957031 | 260756.44026854172
34.8 | 60 | 0 | 14.859992980957031 | 260756.4569462084
34.8 | 60 | 0 | 14.859992980957031 | 260756.47362387506
35.8 | 60 | 0 | 14.859992980957031 | 260756.49045950006
35.8 | 60 | 0 | 14.859992980957031 | 260756.50713779172
35.8 | 60 | 0 | 14.859992980957031 | 260756.52381608338
35.8 | 60 | 0 | 14.859992980957031 | 260756.54049437505
35.8 | 60 | 0 | 14.859992980957031 | 260756.5571726667
35.8 | 60 | 0 | 14.859992980957031 | 260756.5738509584
35.8 | 60 | 0 | 14.859992980957031 | 260756.59052925007
34.8 | 60 | 0 | 14.859992980957031 | 260756.60720754173
34.8 | 60 | 0 | 14.859992980957031 | 260756.6238858334
34.8 | 60 | 0 | 14.859992980957031 | 260756.64071125005
34.8 | 60 | 0 | 14.859992980957031 | 260756.6573900834
34.8 | 60 | 0 | 14.859992980957031 | 260756.67406891673
34.8 | 60 | 0 | 14.859992980957031 | 260756.69074775005
34.8 | 60 | 0 | 14.859992980957031 | 260756.7074265834
34.8 | 60 | 0 | 14.859992980957031 | 260756.7241054167
35.199999999999996 | 60 | 0 | 14.859992980957031 | 260756.74078425005
35.199999999999996 | 60 | 0 | 14.859992980957031 | 260756.7574630834
35.199999999999996 | 60 | 0 | 14.859992980957031 | 260756.7741419167
35.199999999999996 | 60 | 0 | 14.859992980957031 | 260756.79082075006
35.199999999999996 | 60 | 0 | 14.859992980957031 | 260756.8074995834
35.199999999999996 | 60 | 0 | 14.875617980957031 | 260756.82417841672
35.199999999999996 | 60 | 0 | 14.875617980957031 | 260756.84085725006
35.199999999999996 | 60 | 0 | 14.875617980957031 | 260756.85753608338
36.5 | 60 | 0 | 14.875617980957031 | 260756.87421491672
36.5 | 60 | 0 | 14.875617980957031 | 260756.89104175006
36.5 | 60 | 0 | 14.875617980957031 | 260756.90772116673
36.5 | 60 | 0 | 14.875617980957031 | 260756.9244005834
36.5 | 60 | 0 | 14.875617980957031 | 260756.94108000005
36.5 | 60 | 0 | 14.875617980957031 | 260756.95775941672
36.5 | 60 | 0 | 14.875617980957031 | 260756.9744388334
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260756.99111825007
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260757.00779766674
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260757.02447708338
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260757.04115650005
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260757.05783591673
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260757.0745153334
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260757.09119475007
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260757.10787416672
36.6 | 60 | 0 | 14.875617980957031 | 260757.1245535834
36.6 | 60 | 0 | 14.875617980957031 | 260757.14123300006
36.6 | 60 | 0 | 14.875617980957031 | 260757.15791241673
36.6 | 60 | 0 | 14.875617980957031 | 260757.17459183338
36.6 | 60 | 0 | 14.875617980957031 | 260757.19141354173
36.6 | 60 | 0 | 14.875617980957031 | 260757.20809350006
36.6 | 60 | 0 | 14.875617980957031 | 260757.22477345838
35.6 | 60 | 0 | 14.875617980957031 | 260757.24145341673
35.6 | 60 | 0 | 14.875617980957031 | 260757.25813337506
35.6 | 60 | 0 | 14.875617980957031 | 260757.27481333338
35.6 | 60 | 0 | 14.875617980957031 | 260757.29149329173
35.6 | 60 | 0 | 14.875617980957031 | 260757.30817325006
35.6 | 60 | 0 | 14.875617980957031 | 260757.3249918334
35.6 | 60 | 0 | 14.875617980957031 | 260757.34167229172
35.6 | 60 | 0 | 14.875617980957031 | 260757.35835275005
38.5 | 60 | 0 | 14.875617980957031 | 260757.3750332084
38.5 | 60 | 0 | 14.875617980957031 | 260757.39171366673
38.5 | 60 | 0 | 14.875617980957031 | 260757.40839412506
38.5 | 60 | 0 | 14.891242980957031 | 260757.42507458339
38.5 | 60 | 0 | 14.891242980957031 | 260757.4417550417
38.5 | 60 | 0 | 14.891242980957031 | 260757.45857816673
38.5 | 60 | 0 | 14.891242980957031 | 260757.47525916673
37.5 | 60 | 0 | 14.891242980957031 | 260757.4919401667
37.5 | 60 | 0 | 14.891242980957031 | 260757.50862116672
37.5 | 60 | 0 | 14.891242980957031 | 260757.52530216673
37.5 | 60 | 0 | 14.891242980957031 | 260757.5419831667
37.5 | 60 | 0 | 14.891242980957031 | 260757.55866416672
37.5 | 60 | 0 | 14.891242980957031 | 260757.57534516673
37.5 | 60 | 0 | 14.891242980957031 | 260757.59202616673
37.5 | 60 | 0 | 14.891242980957031 | 260757.6087071667
38.4 | 60 | 0 | 14.891242980957031 | 260757.62538816672
38.4 | 60 | 0 | 14.891242980957031 | 260757.64206916673
38.4 | 60 | 0 | 14.891242980957031 | 260757.65875016674
38.4 | 60 | 0 | 14.891242980957031 | 260757.67543116672
38.4 | 60 | 0 | 14.891242980957031 | 260757.69211216673
38.4 | 60 | 0 | 14.891242980957031 | 260757.70879316673
38.4 | 60 | 0 | 14.891242980957031 | 260757.7254741667
37.0 | 60 | 0 | 14.891242980957031 | 260757.74215516672
37.0 | 60 | 0 | 14.875617980957031 | 260757.75883616673
37.0 | 60 | 0 | 14.875617980957031 | 260757.77551716674
37.0 | 60 | 0 | 14.875617980957031 | 260757.7920449584
37.0 | 60 | 0 | 14.875617980957031 | 260757.80872537507
37.0 | 60 | 0 | 14.875617980957031 | 260757.82540579172
37.0 | 60 | 0 | 14.875617980957031 | 260757.8420862084
37.0 | 60 | 0 | 14.875617980957031 | 260757.85876662505
37.8 | 60 | 0 | 14.875617980957031 | 260757.87544704173
37.8 | 60 | 0 | 14.875617980957031 | 260757.89212745838
37.8 | 60 | 0 | 14.875617980957031 | 260757.90880787506
37.8 | 60 | 0 | 14.875617980957031 | 260757.92548829172
37.8 | 60 | 0 | 14.875617980957031 | 260757.94203554172
37.8 | 60 | 0 | 14.875617980957031 | 260757.9587154584
37.8 | 60 | 0 | 14.875617980957031 | 260757.97539537505
37.8 | 60 | 0 | 14.875617980957031 | 260757.99207529172
38.4 | 60 | 0 | 14.875617980957031 | 260758.0087552084
38.4 | 60 | 0 | 14.875617980957031 | 260758.02543512505
38.4 | 60 | 0 | 14.875617980957031 | 260758.04211504172
38.4 | 60 | 0 | 14.875617980957031 | 260758.0587949584
38.4 | 60 | 0 | 14.875617980957031 | 260758.07547487505
38.4 | 60 | 0 | 14.875617980957031 | 260758.09215479172
38.4 | 60 | 0 | 14.875617980957031 | 260758.1088347084
36.5 | 60 | 0 | 14.875617980957031 | 260758.12551462505
36.5 | 60 | 0 | 14.875617980957031 | 260758.14219454172
36.5 | 60 | 0 | 14.875617980957031 | 260758.1588744584
36.5 | 60 | 0 | 14.875617980957031 | 260758.17555437505
36.5 | 60 | 0 | 14.875617980957031 | 260758.19223429172
36.5 | 60 | 0 | 14.875617980957031 | 260758.2089142084
36.5 | 60 | 0 | 14.875617980957031 | 260758.22559412505
36.5 | 60 | 0 | 14.875617980957031 | 260758.24213541672
37.3 | 60 | 0 | 14.875617980957031 | 260758.2588147917
37.3 | 60 | 0 | 14.875617980957031 | 260758.27549416674
37.3 | 60 | 0 | 14.875617980957031 | 260758.29217354173
37.3 | 60 | 0 | 14.875617980957031 | 260758.30885291673
37.3 | 60 | 0 | 14.875617980957031 | 260758.32553229172
37.3 | 60 | 0 | 14.875617980957031 | 260758.34221166672
37.3 | 60 | 0 | 14.875617980957031 | 260758.35889104172
35.5 | 60 | 0 | 14.875617980957031 | 260758.3755704167
35.5 | 60 | 0 | 14.875617980957031 | 260758.39224979174
35.5 | 60 | 0 | 14.875617980957031 | 260758.40892916673
35.5 | 60 | 0 | 14.875617980957031 | 260758.42560854173
35.5 | 60 | 0 | 14.875617980957031 | 260758.44228791673
35.5 | 60 | 0 | 14.875617980957031 | 260758.45896729172
35.5 | 60 | 0 | 14.875617980957031 | 260758.47564666672
35.5 | 60 | 0 | 14.875617980957031 | 260758.4923260417
37.1 | 60 | 0 | 14.875617980957031 | 260758.50900541674
37.1 | 60 | 0 | 14.875617980957031 | 260758.52568479173
37.1 | 60 | 0 | 14.875617980957031 | 260758.54236416673
37.1 | 60 | 0 | 14.875617980957031 | 260758.55904354173
37.1 | 60 | 0 | 14.875617980957031 | 260758.5758593334
37.1 | 60 | 0 | 14.875617980957031 | 260758.59253925006
37.1 | 60 | 0 | 14.875617980957031 | 260758.6092191667
37.1 | 60 | 0 | 14.875617980957031 | 260758.6258990834
38.0 | 60 | 0 | 14.875617980957031 | 260758.64257900006
38.0 | 60 | 0 | 14.875617980957031 | 260758.6592589167
38.0 | 60 | 0 | 14.875617980957031 | 260758.6759388334
38.0 | 60 | 0 | 14.875617980957031 | 260758.69261875006
38.0 | 60 | 0 | 14.875617980957031 | 260758.7092986667
38.0 | 60 | 0 | 14.875617980957031 | 260758.7259785834
38.0 | 60 | 0 | 14.875617980957031 | 260758.74265850006
36.3 | 60 | 0 | 14.875617980957031 | 260758.7593384167
36.3 | 60 | 0 | 14.875617980957031 | 260758.7761604584
36.3 | 60 | 0 | 14.875617980957031 | 260758.79284091672
36.3 | 60 | 0 | 14.875617980957031 | 260758.80952137505
36.3 | 60 | 0 | 14.875617980957031 | 260758.82620183338
36.3 | 60 | 0 | 14.875617980957031 | 260758.84288229173
36.3 | 60 | 0 | 14.875617980957031 | 260758.85956275006
36.3 | 60 | 0 | 14.875617980957031 | 260758.8762432084
36.4 | 60 | 0 | 14.875617980957031 | 260758.89292366672
36.4 | 60 | 0 | 14.875617980957031 | 260758.90960412505
36.4 | 60 | 0 | 14.875617980957031 | 260758.9262845834
36.4 | 60 | 0 | 14.875617980957031 | 260758.94296504173
36.4 | 60 | 0 | 14.875617980957031 | 260758.95964550006
36.4 | 60 | 0 | 14.875617980957031 | 260758.97632595839
36.4 | 60 | 0 | 14.875617980957031 | 260758.9930064167
34.9 | 60 | 0 | 14.875617980957031 | 260759.0098297084
34.9 | 60 | 0 | 14.875617980957031 | 260759.02651070838
34.9 | 60 | 0 | 14.875617980957031 | 260759.0431917084
34.9 | 60 | 0 | 14.875617980957031 | 260759.0598727084
34.9 | 60 | 0 | 14.875617980957031 | 260759.07655370838
34.9 | 60 | 0 | 14.875617980957031 | 260759.0932347084
34.9 | 60 | 0 | 14.875617980957031 | 260759.1099157084
34.9 | 60 | 0 | 14.875617980957031 | 260759.1265967084
35.199999999999996 | 60 | 0 | 14.875617980957031 | 260759.14341137506
35.199999999999996 | 60 | 0 | 14.875617980957031 | 260759.16009287507
35.199999999999996 | 60 | 0 | 14.875617980957031 | 260759.17677437505
35.199999999999996 | 60 | 0 | 14.875617980957031 | 260759.19345587507
35.199999999999996 | 60 | 0 | 14.875617980957031 | 260759.21013737505
35.199999999999996 | 60 | 0 | 14.875617980957031 | 260759.22681887506
35.199999999999996 | 60 | 0 | 14.875617980957031 | 260759.24350037504
34.0 | 60 | 0 | 14.875617980957031 | 260759.26018187506
34.0 | 60 | 0 | 14.875617980957031 | 260759.27686337507
34.0 | 60 | 0 | 14.875617980957031 | 260759.29354487505
34.0 | 60 | 0 | 14.875617980957031 | 260759.31022637506
34.0 | 60 | 0 | 14.875617980957031 | 260759.32704400006
34.0 | 60 | 0 | 14.875617980957031 | 260759.34372604173
34.0 | 60 | 0 | 14.875617980957031 | 260759.3604080834
34.0 | 60 | 0 | 14.875617980957031 | 260759.37709012505
34.9 | 60 | 0 | 14.875617980957031 | 260759.39377216672
34.9 | 60 | 0 | 14.875617980957031 | 260759.41045420838
34.9 | 60 | 0 | 14.875617980957031 | 260759.42713625004
34.9 | 60 | 0 | 14.875617980957031 | 260759.44381829174
34.9 | 60 | 0 | 14.875617980957031 | 260759.4605003334
34.9 | 60 | 0 | 14.875617980957031 | 260759.47732962505
34.9 | 60 | 0 | 14.875617980957031 | 260759.4940122084
34.9 | 60 | 0 | 14.875617980957031 | 260759.51069479174
35.5 | 60 | 0 | 14.875617980957031 | 260759.52737737505
35.5 | 60 | 0 | 14.875617980957031 | 260759.5440599584
35.5 | 60 | 0 | 14.875617980957031 | 260759.5607425417
35.5 | 60 | 0 | 14.875617980957031 | 260759.57742512506
35.5 | 60 | 0 | 14.875617980957031 | 260759.5941077084
35.5 | 60 | 0 | 14.875617980957031 | 260759.6107902917
35.5 | 60 | 0 | 14.875617980957031 | 260759.62747287506
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260759.6441554584
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260759.66083804172
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260759.67765454174
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260759.69433762506
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260759.7110207084
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260759.72770379172
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260759.74438687507
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260759.7610699584
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260759.77775304174
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260759.7942855834
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260759.8109680834
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260759.82765058338
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260759.8443330834
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260759.8610155834
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260759.87755187505
35.099999999999994 | 60 | 0 | 14.875617980957031 | 260759.8942338334
36.7 | 60 | 0 | 14.875617980957031 | 260759.91091579173
36.7 | 60 | 0 | 14.875617980957031 | 260759.92759775007
36.7 | 60 | 0 | 14.875617980957031 | 260759.94414725006
36.7 | 60 | 0 | 14.875617980957031 | 260759.9608287084
36.7 | 60 | 0 | 14.875617980957031 | 260759.97751016673
36.7 | 60 | 0 | 14.875617980957031 | 260759.99419162507
36.7 | 60 | 0 | 14.875617980957031 | 260760.0108730834
36.1 | 60 | 0 | 14.875617980957031 | 260760.0274130834
36.1 | 60 | 0 | 14.875617980957031 | 260760.04409400007
36.1 | 60 | 0 | 14.875617980957031 | 260760.06077491672
36.1 | 60 | 0 | 14.875617980957031 | 260760.07745583338
36.1 | 60 | 0 | 14.875617980957031 | 260760.09413675006
36.1 | 60 | 0 | 14.875617980957031 | 260760.11081766672
36.1 | 60 | 0 | 14.875617980957031 | 260760.1274985834
36.1 | 60 | 0 | 14.875617980957031 | 260760.14417950006
36.199999999999996 | 60 | 0 | 14.875617980957031 | 260760.1608604167
36.199999999999996 | 60 | 0 | 14.875617980957031 | 260760.1775413334
36.199999999999996 | 60 | 0 | 14.875617980957031 | 260760.19422225005
36.199999999999996 | 60 | 0 | 14.875617980957031 | 260760.21090316674
36.199999999999996 | 60 | 0 | 14.875617980957031 | 260760.2275840834
36.199999999999996 | 60 | 0 | 14.875617980957031 | 260760.24426500004
36.199999999999996 | 60 | 0 | 14.875617980957031 | 260760.26094591673
34.5 | 60 | 0 | 14.875617980957031 | 260760.27776816674
34.5 | 60 | 0 | 14.875617980957031 | 260760.2944495834
34.5 | 60 | 0 | 14.875617980957031 | 260760.31113100005
34.5 | 60 | 0 | 14.875617980957031 | 260760.3278124167
34.5 | 60 | 0 | 14.875617980957031 | 260760.3444938334
34.5 | 60 | 0 | 14.875617980957031 | 260760.36117525006
34.5 | 60 | 0 | 14.875617980957031 | 260760.37785666672
34.5 | 60 | 0 | 14.875617980957031 | 260760.3945380834
35.4 | 60 | 0 | 14.875617980957031 | 260760.41121950006
35.4 | 60 | 0 | 14.875617980957031 | 260760.42790091672
35.4 | 60 | 0 | 14.875617980957031 | 260760.44471387507
35.4 | 60 | 0 | 14.875617980957031 | 260760.46139579173
35.4 | 60 | 0 | 14.875617980957031 | 260760.4780777084
35.4 | 60 | 0 | 14.875617980957031 | 260760.49475962506
35.4 | 60 | 0 | 14.875617980957031 | 260760.51144154172
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260760.52812345838
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260760.54480537504
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260760.56148729174
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260760.5781692084
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260760.59485112506
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260760.61153304172
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260760.6282149584
34.599999999999994 | 60 | 0 | 14.875617980957031 | 260760.64489687505
35.8 | 60 | 0 | 14.875617980957031 | 260760.6615787917
35.8 | 60 | 0 | 14.875617980957031 | 260760.6782607084
35.8 | 60 | 0 | 14.875617980957031 | 260760.69494262506
35.8 | 60 | 0 | 14.875617980957031 | 260760.71162454173
35.8 | 60 | 0 | 14.875617980957031 | 260760.7283064584
35.8 | 60 | 0 | 14.875617980957031 | 260760.74498837505
35.8 | 60 | 0 | 14.875617980957031 | 260760.76167029171
34.8 | 60 | 0 | 14.875617980957031 | 260760.77848937505
