
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped |Memory (MB) | Timestamp
95.3 | 48 | 0 | 836.9700546264648 | 258645.55491000006
95.3 | 48 | 0 | 836.9700546264648 | 258645.57158833338
95.3 | 48 | 0 | 836.9700546264648 | 258645.58826666672
95.3 | 48 | 1 | 836.9700546264648 | 258645.6232468334
95.3 | 48 | 0 | 836.9700546264648 | 258645.6383016667
95.3 | 48 | 0 | 836.9700546264648 | 258645.65498000005
93.09999999999998 | 48 | 0 | 836.9700546264648 | 258645.6716583334
93.09999999999998 | 48 | 1 | 836.9856796264648 | 258645.70684612505
93.09999999999998 | 48 | 0 | 836.9075546264648 | 258645.72169333338
93.09999999999998 | 48 | 0 | 836.9075546264648 | 258645.73837166672
93.09999999999998 | 48 | 0 | 836.9075546264648 | 258645.75520779172
93.09999999999998 | 49 | 1 | 836.9075546264648 | 258645.79052854172
91.99999999999997 | 48 | 0 | 836.9231796264648 | 258645.80524416672
91.99999999999997 | 48 | 0 | 836.9231796264648 | 258645.8219229584
91.99999999999997 | 48 | 0 | 836.9856796264648 | 258645.83860175006
91.99999999999997 | 48 | 1 | 836.9856796264648 | 258645.8750563334
91.99999999999997 | 48 | 0 | 836.9856796264648 | 258645.88863812506
91.99999999999997 | 48 | 0 | 836.9856796264648 | 258645.90531691673
92.69999999999999 | 48 | 0 | 836.9856796264648 | 258645.9219957084
92.69999999999999 | 48 | 1 | 836.9856796264648 | 258645.9572015834
92.69999999999999 | 48 | 0 | 836.9700546264648 | 258645.97217000005
92.69999999999999 | 48 | 0 | 836.9700546264648 | 258645.98884925005
92.69999999999999 | 48 | 0 | 836.9700546264648 | 258646.00552850007
92.69999999999999 | 48 | 1 | 836.9700546264648 | 258646.04013900005
91.99999999999999 | 48 | 0 | 836.8450546264648 | 258646.05556625006
91.99999999999999 | 48 | 0 | 836.8294296264648 | 258646.07224550005
91.99999999999999 | 48 | 0 | 836.8294296264648 | 258646.08906787506
91.99999999999999 | 48 | 1 | 836.8294296264648 | 258646.12416316674
91.99999999999999 | 48 | 0 | 836.8294296264648 | 258646.13910675005
91.99999999999999 | 48 | 0 | 836.8450546264648 | 258646.15578637505
94.89999999999999 | 48 | 0 | 836.9075546264648 | 258646.17246600005
94.89999999999999 | 48 | 1 | 836.9075546264648 | 258646.2089736667
94.89999999999999 | 48 | 0 | 836.9075546264648 | 258646.22250487507
94.89999999999999 | 48 | 0 | 836.9075546264648 | 258646.23918450007
94.89999999999999 | 48 | 0 | 834.1888046264648 | 258646.25586412507
94.89999999999999 | 48 | 1 | 834.1888046264648 | 258646.29096041672
94.10000000000001 | 48 | 0 | 834.3138046264648 | 258646.30590300006
94.10000000000001 | 48 | 0 | 834.3138046264648 | 258646.32258262506
94.10000000000001 | 48 | 0 | 834.3138046264648 | 258646.33926225005
94.10000000000001 | 48 | 1 | 834.3138046264648 | 258646.3742232084
94.10000000000001 | 48 | 0 | 834.3138046264648 | 258646.38930112505
94.10000000000001 | 48 | 0 | 834.3138046264648 | 258646.40598075005
92.7 | 48 | 0 | 834.3138046264648 | 258646.42266037504
92.7 | 48 | 1 | 834.3138046264648 | 258646.45976033338
92.7 | 48 | 0 | 834.3138046264648 | 258646.47269925007
92.7 | 48 | 0 | 834.3138046264648 | 258646.48937887506
92.7 | 48 | 0 | 834.1731796264648 | 258646.50605850006
92.7 | 48 | 1 | 834.1731796264648 | 258646.54286825005
93.2 | 48 | 0 | 834.1731796264648 | 258646.55609737505
93.2 | 48 | 0 | 834.1731796264648 | 258646.57277700005
93.2 | 48 | 0 | 834.1731796264648 | 258646.58931179173
93.2 | 48 | 1 | 834.1888046264648 | 258646.62428112506
93.2 | 48 | 0 | 834.3138046264648 | 258646.63934991672
93.2 | 48 | 0 | 834.3138046264648 | 258646.6560292917
92.8 | 48 | 0 | 834.3138046264648 | 258646.67270866674
92.8 | 48 | 1 | 834.3138046264648 | 258646.70784212506
92.8 | 48 | 0 | 834.3138046264648 | 258646.72274679173
92.8 | 48 | 0 | 834.3138046264648 | 258646.73942616672
92.8 | 48 | 0 | 834.2981796264648 | 258646.75610554172
92.8 | 48 | 1 | 834.2981796264648 | 258646.79348395838
93.09999999999998 | 48 | 0 | 834.2981796264648 | 258646.80614366673
93.09999999999998 | 48 | 0 | 834.2981796264648 | 258646.82282304173
93.09999999999998 | 48 | 0 | 834.1888046264648 | 258646.83950241673
93.09999999999998 | 48 | 1 | 834.1888046264648 | 258646.87591937504
93.09999999999998 | 48 | 0 | 834.1888046264648 | 258646.8895405417
93.09999999999998 | 48 | 0 | 834.1888046264648 | 258646.9062199167
92.3 | 48 | 0 | 834.1888046264648 | 258646.92289929173
92.3 | 48 | 1 | 834.1888046264648 | 258646.95805508338
92.3 | 48 | 0 | 834.1888046264648 | 258646.97293741672
92.3 | 48 | 0 | 834.1888046264648 | 258646.98961679172
92.3 | 48 | 0 | 834.1888046264648 | 258647.0062961667
92.3 | 48 | 1 | 834.4700546264648 | 258647.04105287505
92.39999999999998 | 48 | 0 | 834.4700546264648 | 258647.0564805834
92.39999999999998 | 48 | 0 | 834.4700546264648 | 258647.07316025006
92.39999999999998 | 48 | 0 | 834.5794296264648 | 258647.08983991673
92.39999999999998 | 48 | 1 | 834.5794296264648 | 258647.12650929173
92.39999999999998 | 48 | 0 | 834.5794296264648 | 258647.13987891673
92.39999999999998 | 48 | 0 | 834.5794296264648 | 258647.1565585834
92.19999999999999 | 48 | 0 | 834.5950546264648 | 258647.17323825005
92.19999999999999 | 49 | 1 | 834.5950546264648 | 258647.20853750006
92.19999999999999 | 48 | 0 | 834.5950546264648 | 258647.22327725004
92.19999999999999 | 48 | 0 | 834.5950546264648 | 258647.23995691672
92.19999999999999 | 48 | 0 | 834.5950546264648 | 258647.2566365834
92.19999999999999 | 48 | 1 | 834.5950546264648 | 258647.29183758338
92.3 | 48 | 0 | 834.5950546264648 | 258647.3066755834
92.3 | 48 | 0 | 834.5950546264648 | 258647.32335525006
92.3 | 48 | 0 | 834.5325546264648 | 258647.34017891673
92.3 | 48 | 1 | 834.5325546264648 | 258647.37784875007
92.3 | 47 | 0 | 834.5325546264648 | 258647.40689908338
92.3 | 47 | 0 | 834.5325546264648 | 258647.42357912505
88.7 | 48 | 0 | 834.5325546264648 | 258647.44025916673
88.7 | 49 | 0 | 834.5325546264648 | 258647.45693920838
88.7 | 48 | 0 | 834.5325546264648 | 258647.47361925006
88.7 | 48 | 0 | 834.5325546264648 | 258647.49029929173
88.7 | 48 | 0 | 834.5325546264648 | 258647.50697933338
88.7 | 49 | 0 | 834.5325546264648 | 258647.52365937506
88.7 | 50 | 0 | 834.5325546264648 | 258647.54033941674
88.7 | 49 | 0 | 834.5325546264648 | 258647.55701945839
87.19999999999999 | 49 | 0 | 834.5325546264648 | 258647.57369950006
87.19999999999999 | 49 | 0 | 834.5325546264648 | 258647.5903795417
87.19999999999999 | 50 | 0 | 834.5325546264648 | 258647.6070595834
87.19999999999999 | 51 | 0 | 834.5325546264648 | 258647.62373962507
87.19999999999999 | 50 | 0 | 834.5325546264648 | 258647.6404196667
87.19999999999999 | 50 | 0 | 834.5325546264648 | 258647.6570997084
87.19999999999999 | 50 | 0 | 834.5325546264648 | 258647.67377975007
93.19999999999999 | 51 | 0 | 834.6575546264648 | 258647.69045979172
93.19999999999999 | 52 | 0 | 834.6575546264648 | 258647.7071398334
93.19999999999999 | 51 | 0 | 834.6575546264648 | 258647.7239795417
93.19999999999999 | 51 | 0 | 834.6575546264648 | 258647.74066004172
93.19999999999999 | 51 | 0 | 834.6575546264648 | 258647.75734054172
93.19999999999999 | 52 | 0 | 834.6575546264648 | 258647.77402104173
93.19999999999999 | 51 | 1 | 834.6575546264648 | 258647.8084238334
89.5 | 51 | 0 | 834.5481796264648 | 258647.8240625417
89.5 | 51 | 0 | 834.5481796264648 | 258647.8407430417
89.5 | 52 | 0 | 834.5481796264648 | 258647.85755637506
89.5 | 51 | 1 | 834.5481796264648 | 258647.89161662507
89.5 | 51 | 0 | 834.2981796264648 | 258647.90759900006
89.5 | 51 | 0 | 834.2981796264648 | 258647.92427987506
88.89999999999999 | 52 | 0 | 834.2981796264648 | 258647.94096075007
88.89999999999999 | 51 | 1 | 834.2981796264648 | 258647.9754600834
88.89999999999999 | 51 | 0 | 834.3138046264648 | 258647.99113512505
88.89999999999999 | 51 | 0 | 834.3138046264648 | 258648.00781641674
88.89999999999999 | 52 | 0 | 834.3763046264648 | 258648.0244977084
88.89999999999999 | 51 | 1 | 834.3763046264648 | 258648.06041425007
88.19999999999997 | 51 | 0 | 834.3763046264648 | 258648.0745415834
88.19999999999997 | 51 | 0 | 834.3763046264648 | 258648.09122287505
88.19999999999997 | 52 | 0 | 834.3763046264648 | 258648.1079041667
88.19999999999997 | 51 | 1 | 834.3763046264648 | 258648.14310366672
88.19999999999997 | 51 | 0 | 834.4388046264648 | 258648.1579480417
88.19999999999997 | 51 | 0 | 834.4388046264648 | 258648.1746293334
90.8 | 52 | 0 | 834.4388046264648 | 258648.19131062506
90.8 | 51 | 1 | 834.4388046264648 | 258648.22663458338
90.8 | 51 | 0 | 834.4388046264648 | 258648.24135450006
90.8 | 51 | 0 | 834.3450546264648 | 258648.25803579172
90.8 | 52 | 0 | 834.2981796264648 | 258648.27487604172
90.8 | 51 | 1 | 834.2981796264648 | 258648.3120134584
90.39999999999998 | 51 | 0 | 834.2981796264648 | 258648.32492141673
90.39999999999998 | 51 | 0 | 834.2981796264648 | 258648.3416032084
90.39999999999998 | 52 | 0 | 834.3138046264648 | 258648.35828500005
90.39999999999998 | 52 | 1 | 834.3138046264648 | 258648.39539741672
90.39999999999998 | 52 | 0 | 834.3138046264648 | 258648.40833037507
90.39999999999998 | 52 | 0 | 834.3138046264648 | 258648.42501216673
92.6 | 52 | 0 | 834.2513046264648 | 258648.4416939584
92.6 | 51 | 1 | 834.2513046264648 | 258648.47857466672
92.6 | 51 | 0 | 834.2513046264648 | 258648.4917393334
92.6 | 51 | 0 | 834.2513046264648 | 258648.50842112507
92.6 | 51 | 0 | 834.2513046264648 | 258648.52510291673
92.6 | 50 | 1 | 834.2513046264648 | 258648.56071804173
91.69999999999999 | 50 | 0 | 834.1731796264648 | 258648.5751482917
91.69999999999999 | 50 | 0 | 834.1731796264648 | 258648.5918300834
91.69999999999999 | 50 | 0 | 834.1731796264648 | 258648.60851187506
91.69999999999999 | 49 | 1 | 834.1731796264648 | 258648.64428995838
91.69999999999999 | 49 | 0 | 834.1888046264648 | 258648.65855725005
91.69999999999999 | 49 | 0 | 834.1888046264648 | 258648.6752390417
94.39999999999998 | 49 | 0 | 834.1888046264648 | 258648.6919208334
94.39999999999998 | 48 | 1 | 834.1888046264648 | 258648.72705012505
94.39999999999998 | 48 | 0 | 834.1888046264648 | 258648.74196620838
94.39999999999998 | 48 | 0 | 834.1888046264648 | 258648.75864800005
94.39999999999998 | 48 | 0 | 834.1106796264648 | 258648.77532979174
94.39999999999998 | 48 | 1 | 834.1263046264648 | 258648.8127882084
92.59999999999998 | 48 | 0 | 834.1263046264648 | 258648.82537516672
92.59999999999998 | 48 | 0 | 834.1419296264648 | 258648.84205695838
92.59999999999998 | 48 | 0 | 834.2044296264648 | 258648.85889525004
92.59999999999998 | 48 | 1 | 834.2044296264648 | 258648.89334454172
92.59999999999998 | 48 | 0 | 834.2669296264648 | 258648.90894225007
92.59999999999998 | 48 | 0 | 834.2669296264648 | 258648.92562458338
93.5 | 48 | 0 | 834.2669296264648 | 258648.94230691672
93.5 | 48 | 1 | 834.2669296264648 | 258648.9826758334
93.5 | 47 | 0 | 834.2044296264648 | 258649.00903625006
93.5 | 47 | 0 | 834.2044296264648 | 258649.02586216672
93.5 | 48 | 0 | 834.2044296264648 | 258649.04254491674
93.5 | 49 | 0 | 834.2044296264648 | 258649.05922766673
93.5 | 48 | 0 | 834.2044296264648 | 258649.07591041672
89.10000000000001 | 48 | 0 | 834.2044296264648 | 258649.09243575006
89.10000000000001 | 48 | 0 | 834.2200546264648 | 258649.10911800005
89.10000000000001 | 49 | 0 | 834.3294296264648 | 258649.12580025007
89.10000000000001 | 48 | 1 | 834.3294296264648 | 258649.16256404173
89.10000000000001 | 48 | 0 | 834.3294296264648 | 258649.17584700006
88.00000000000001 | 48 | 0 | 834.3450546264648 | 258649.19252925005
88.00000000000001 | 49 | 0 | 834.3450546264648 | 258649.20921150007
88.00000000000001 | 48 | 1 | 834.3450546264648 | 258649.24583204172
88.00000000000001 | 48 | 0 | 834.0950546264648 | 258649.25925825007
88.00000000000001 | 48 | 0 | 834.0950546264648 | 258649.27594050005
88.00000000000001 | 49 | 0 | 834.0950546264648 | 258649.29277462506
88.00000000000001 | 48 | 1 | 834.0950546264648 | 258649.32746862507
91.8 | 48 | 0 | 834.0950546264648 | 258649.34282275007
91.8 | 48 | 0 | 834.0950546264648 | 258649.3595054584
91.8 | 49 | 0 | 834.0950546264648 | 258649.37618816673
91.8 | 48 | 1 | 834.1575546264648 | 258649.4111590834
91.8 | 48 | 0 | 834.1575546264648 | 258649.42623629174
91.6 | 48 | 0 | 834.1575546264648 | 258649.44291900005
91.6 | 49 | 0 | 834.2200546264648 | 258649.4596017084
91.6 | 48 | 1 | 834.2200546264648 | 258649.49632104172
91.6 | 48 | 0 | 834.2200546264648 | 258649.5096498334
91.6 | 48 | 0 | 834.2044296264648 | 258649.52633254172
91.6 | 49 | 0 | 834.2044296264648 | 258649.54317012505
91.6 | 48 | 1 | 834.2044296264648 | 258649.57798662505
91.9 | 48 | 0 | 834.1419296264648 | 258649.59321962507
91.9 | 48 | 0 | 834.1419296264648 | 258649.60990279174
91.9 | 49 | 0 | 834.1419296264648 | 258649.62658595838
91.9 | 48 | 1 | 834.1419296264648 | 258649.6669491667
87.1 | 47 | 0 | 834.0638046264648 | 258649.69331862507
87.1 | 48 | 0 | 834.0638046264648 | 258649.7100017917
87.1 | 49 | 0 | 834.0638046264648 | 258649.72668495838
87.1 | 47 | 1 | 834.0638046264648 | 258649.76005129173
87.1 | 47 | 0 | 834.0794296264648 | 258649.7767344584
87.1 | 48 | 0 | 834.2044296264648 | 258649.79341762507
93.1 | 47 | 1 | 834.2044296264648 | 258649.83069450007
93.1 | 47 | 0 | 834.2044296264648 | 258649.84346712506
93.1 | 47 | 0 | 834.2044296264648 | 258649.86015029173
93.1 | 48 | 0 | 834.2044296264648 | 258649.8769698334
93.1 | 47 | 1 | 834.2044296264648 | 258649.9136731667
93.1 | 47 | 0 | 834.2044296264648 | 258649.9270205834
90.59999999999998 | 47 | 0 | 834.2044296264648 | 258649.9437041667
90.59999999999998 | 48 | 0 | 834.2044296264648 | 258649.96038775006
90.59999999999998 | 48 | 1 | 834.2044296264648 | 258649.99550404173
90.59999999999998 | 48 | 0 | 834.1419296264648 | 258650.01043850006
90.59999999999998 | 48 | 0 | 834.1419296264648 | 258650.02712208338
90.59999999999998 | 48 | 0 | 834.1419296264648 | 258650.04380566673
90.59999999999998 | 47 | 1 | 834.1419296264648 | 258650.0789207917
93.39999999999999 | 47 | 0 | 834.1263046264648 | 258650.0939969584
93.39999999999999 | 47 | 0 | 834.1263046264648 | 258650.11068100005
93.39999999999999 | 47 | 0 | 834.1263046264648 | 258650.12736504173
93.39999999999999 | 48 | 1 | 834.1263046264648 | 258650.16209737505
93.39999999999999 | 47 | 0 | 834.1263046264648 | 258650.17741716673
90.8 | 47 | 0 | 834.1263046264648 | 258650.19410120838
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped |Memory (MB) | Timestamp
---
20.200000000000003 | 1 | 0 | 59.828765869140625 | 261043.67927300005
75.5 | 2 | 0 | 94.14128875732422 | 261043.6959632917
75.5 | 3 | 5 | 94.34441375732422 | 261043.80517279173
75.5 | 4 | 0 | 96.11006164550781 | 261043.82948562506
75.5 | 5 | 0 | 102.98506164550781 | 261043.84617591673
75.5 | 6 | 0 | 104.54756164550781 | 261043.8628662084
118.10000000000001 | 7 | 1 | 105.11006164550781 | 261043.89624679173
118.10000000000001 | 8 | 0 | 105.03193664550781 | 261043.9129370834
118.10000000000001 | 9 | 0 | 105.29756164550781 | 261043.92962737507
118.10000000000001 | 10 | 1 | 106.46943664550781 | 261043.9644813334
118.10000000000001 | 11 | 0 | 107.07881164550781 | 261043.97969825007
118.10000000000001 | 12 | 0 | 107.09443664550781 | 261043.99638854174
118.10000000000001 | 13 | 0 | 106.39131164550781 | 261044.01307883338
147.7 | 14 | 1 | 106.45381164550781 | 261044.05026054173
147.7 | 15 | 0 | 106.73506164550781 | 261044.06314970838
147.7 | 16 | 0 | 106.81318664550781 | 261044.07984000005
147.7 | 17 | 0 | 106.00068664550781 | 261044.09653029172
147.7 | 18 | 1 | 105.98506164550781 | 261044.13295041674
147.7 | 19 | 0 | 105.96943664550781 | 261044.14660116672
163.39999999999998 | 20 | 0 | 105.96943664550781 | 261044.1632914584
163.39999999999998 | 21 | 0 | 106.03193664550781 | 261044.17998175006
163.39999999999998 | 22 | 1 | 106.12568664550781 | 261044.21473679174
163.39999999999998 | 23 | 0 | 106.36006164550781 | 261044.23005262506
163.39999999999998 | 24 | 0 | 106.36006164550781 | 261044.24674291673
163.39999999999998 | 25 | 0 | 106.43818664550781 | 261044.2634332084
175.79999999999998 | 26 | 1 | 106.56318664550781 | 261044.29830291672
175.79999999999998 | 27 | 0 | 106.89131164550781 | 261044.31364666673
175.79999999999998 | 28 | 0 | 106.89131164550781 | 261044.33034066673
175.79999999999998 | 29 | 0 | 106.37568664550781 | 261044.34703466672
175.79999999999998 | 30 | 1 | 106.36006164550781 | 261044.38357066672
175.79999999999998 | 31 | 0 | 106.34443664550781 | 261044.39711666672
178.9 | 32 | 0 | 106.34443664550781 | 261044.41381066674
178.9 | 33 | 0 | 106.37568664550781 | 261044.43050466673
178.9 | 34 | 1 | 106.37568664550781 | 261044.46512425007
178.9 | 35 | 0 | 106.32881164550781 | 261044.48058666673
178.9 | 36 | 0 | 106.32881164550781 | 261044.49728066672
178.9 | 37 | 0 | 106.32881164550781 | 261044.5139746667
155.4 | 38 | 1 | 106.32881164550781 | 261044.54927416673
155.4 | 39 | 0 | 106.29756164550781 | 261044.5640566667
155.4 | 40 | 0 | 106.29756164550781 | 261044.58075066673
155.4 | 41 | 0 | 106.29756164550781 | 261044.59744466672
155.4 | 42 | 1 | 106.29756164550781 | 261044.63241262507
155.4 | 43 | 0 | 106.29756164550781 | 261044.64752666673
130.09999999999997 | 44 | 0 | 106.29756164550781 | 261044.66422066672
130.09999999999997 | 44 | 0 | 106.36006164550781 | 261044.68091466674
130.09999999999997 | 44 | 1 | 106.36006164550781 | 261044.71772545838
130.09999999999997 | 45 | 0 | 106.36006164550781 | 261044.73099666674
130.09999999999997 | 46 | 0 | 106.37568664550781 | 261044.74769066673
130.09999999999997 | 47 | 0 | 106.12568664550781 | 261044.76438466672
118.0 | 48 | 1 | 106.12568664550781 | 261044.80084966673
118.0 | 48 | 0 | 106.12568664550781 | 261044.81446666672
118.0 | 48 | 0 | 106.12568664550781 | 261044.8311606667
118.0 | 48 | 0 | 106.12568664550781 | 261044.84785466673
118.0 | 48 | 1 | 106.12568664550781 | 261044.88290845838
118.0 | 48 | 0 | 105.98506164550781 | 261044.89793666673
107.49999999999999 | 48 | 0 | 105.98506164550781 | 261044.91463066672
107.49999999999999 | 48 | 0 | 105.98506164550781 | 261044.93132466672
107.49999999999999 | 48 | 1 | 105.98506164550781 | 261044.96633579172
107.49999999999999 | 48 | 0 | 106.00068664550781 | 261044.98140666672
107.49999999999999 | 48 | 0 | 106.00068664550781 | 261044.99810066674
107.49999999999999 | 48 | 0 | 106.12568664550781 | 261045.01479466673
103.89999999999999 | 48 | 1 | 106.14131164550781 | 261045.05170966673
103.89999999999999 | 48 | 0 | 106.18818664550781 | 261045.06487666673
103.89999999999999 | 48 | 0 | 106.18818664550781 | 261045.08157066672
103.89999999999999 | 48 | 0 | 106.18818664550781 | 261045.0982646667
103.89999999999999 | 48 | 1 | 106.18818664550781 | 261045.13361058338
103.89999999999999 | 48 | 0 | 106.18818664550781 | 261045.1483466667
98.09999999999998 | 48 | 0 | 106.18818664550781 | 261045.16504066673
98.09999999999998 | 48 | 0 | 106.18818664550781 | 261045.18173466672
98.09999999999998 | 48 | 1 | 106.18818664550781 | 261045.22221262506
98.09999999999998 | 47 | 0 | 106.06318664550781 | 261045.24851066672
98.09999999999998 | 47 | 0 | 106.06318664550781 | 261045.26520466674
94.19999999999997 | 48 | 0 | 106.06318664550781 | 261045.28189866673
94.19999999999997 | 47 | 1 | 106.07881164550781 | 261045.31528666674
94.19999999999997 | 47 | 0 | 106.07881164550781 | 261045.33198066673
94.19999999999997 | 47 | 0 | 106.20381164550781 | 261045.34867466672
94.19999999999997 | 47 | 1 | 106.20381164550781 | 261045.38551616672
94.19999999999997 | 47 | 0 | 106.20381164550781 | 261045.39875666672
93.4 | 47 | 0 | 106.20381164550781 | 261045.4154506667
93.4 | 47 | 0 | 106.18818664550781 | 261045.43214466673
93.4 | 47 | 1 | 106.18818664550781 | 261045.4684487084
93.4 | 47 | 0 | 106.18818664550781 | 261045.48222666673
93.4 | 47 | 0 | 106.18818664550781 | 261045.49892066672
93.4 | 47 | 0 | 106.15693664550781 | 261045.5156146667
94.89999999999998 | 47 | 1 | 106.15693664550781 | 261045.55089891673
94.89999999999998 | 47 | 0 | 105.87568664550781 | 261045.56569666672
94.89999999999998 | 47 | 0 | 105.89131164550781 | 261045.58239066674
94.89999999999998 | 47 | 0 | 105.89131164550781 | 261045.59908466673
94.89999999999998 | 47 | 1 | 105.89131164550781 | 261045.63405100006
94.89999999999998 | 47 | 0 | 105.89131164550781 | 261045.64916666673
91.99999999999999 | 47 | 0 | 105.89131164550781 | 261045.66586066672
91.99999999999999 | 47 | 0 | 105.87568664550781 | 261045.6825546667
91.99999999999999 | 47 | 1 | 105.87568664550781 | 261045.71981604173
91.99999999999999 | 47 | 0 | 105.89131164550781 | 261045.7326366667
91.99999999999999 | 47 | 0 | 105.89131164550781 | 261045.74933066673
91.99999999999999 | 47 | 0 | 105.82881164550781 | 261045.76602466672
95.19999999999999 | 47 | 1 | 105.82881164550781 | 261045.80273579172
95.19999999999999 | 47 | 0 | 105.82881164550781 | 261045.81610666672
95.19999999999999 | 47 | 0 | 105.82881164550781 | 261045.8328006667
95.19999999999999 | 47 | 0 | 105.81318664550781 | 261045.84949466673
95.19999999999999 | 47 | 1 | 105.81318664550781 | 261045.8844048334
95.19999999999999 | 47 | 0 | 105.81318664550781 | 261045.89957666674
91.99999999999999 | 47 | 0 | 105.81318664550781 | 261045.91627066673
91.99999999999999 | 47 | 0 | 105.81318664550781 | 261045.93296466672
91.99999999999999 | 47 | 1 | 105.81318664550781 | 261045.97348108338
91.99999999999999 | 46 | 0 | 105.81318664550781 | 261045.9997406667
91.99999999999999 | 46 | 0 | 105.81318664550781 | 261046.01643466673
90.5 | 47 | 0 | 105.81318664550781 | 261046.03312866672
90.5 | 48 | 0 | 105.81318664550781 | 261046.0498226667
90.5 | 47 | 0 | 105.81318664550781 | 261046.06651666673
90.5 | 47 | 0 | 105.81318664550781 | 261046.08321066672
90.5 | 47 | 0 | 105.81318664550781 | 261046.0999046667
90.5 | 48 | 0 | 105.86006164550781 | 261046.11659866673
90.5 | 47 | 1 | 105.86006164550781 | 261046.1538929167
90.29999999999998 | 47 | 0 | 105.86006164550781 | 261046.16668066673
90.29999999999998 | 47 | 0 | 105.86006164550781 | 261046.18337466673
90.29999999999998 | 48 | 0 | 105.86006164550781 | 261046.20006866672
90.29999999999998 | 48 | 1 | 105.86006164550781 | 261046.23656341672
90.29999999999998 | 48 | 0 | 105.86006164550781 | 261046.25015066672
90.29999999999998 | 48 | 0 | 105.86006164550781 | 261046.26684466674
92.0 | 48 | 0 | 105.86006164550781 | 261046.28353866673
92.0 | 48 | 1 | 105.86006164550781 | 261046.3192435834
92.0 | 48 | 0 | 105.93818664550781 | 261046.33362066673
92.0 | 48 | 0 | 105.93818664550781 | 261046.35031466672
92.0 | 49 | 0 | 105.93818664550781 | 261046.3670086667
92.0 | 48 | 1 | 105.93818664550781 | 261046.4021035417
90.6 | 48 | 0 | 105.93818664550781 | 261046.4170906667
90.6 | 48 | 0 | 105.93818664550781 | 261046.43378466673
90.6 | 49 | 0 | 105.95381164550781 | 261046.45047866672
90.6 | 48 | 1 | 105.95381164550781 | 261046.48739212507
90.6 | 48 | 0 | 105.98506164550781 | 261046.50056066673
90.6 | 48 | 0 | 105.98506164550781 | 261046.51725466672
92.19999999999999 | 49 | 0 | 105.21943664550781 | 261046.53394866674
92.19999999999999 | 48 | 1 | 105.21943664550781 | 261046.57060025007
92.19999999999999 | 48 | 0 | 105.21943664550781 | 261046.58403066674
92.19999999999999 | 48 | 0 | 105.23506164550781 | 261046.60072466673
92.19999999999999 | 49 | 0 | 105.23506164550781 | 261046.61741866672
92.19999999999999 | 48 | 1 | 105.23506164550781 | 261046.65216691673
91.7 | 48 | 0 | 105.31318664550781 | 261046.66750066672
91.7 | 48 | 0 | 105.31318664550781 | 261046.6841946667
91.7 | 49 | 0 | 105.31318664550781 | 261046.70088866673
91.7 | 48 | 1 | 105.31318664550781 | 261046.73627275004
91.7 | 48 | 0 | 105.31318664550781 | 261046.75097066673
91.7 | 48 | 0 | 105.31318664550781 | 261046.76766466672
93.8 | 49 | 0 | 105.31318664550781 | 261046.78435866671
93.8 | 48 | 1 | 105.31318664550781 | 261046.82094229173
93.8 | 48 | 0 | 105.31318664550781 | 261046.83444066672
93.8 | 48 | 0 | 105.31318664550781 | 261046.85113466674
93.8 | 49 | 0 | 105.31318664550781 | 261046.86782866673
93.8 | 48 | 1 | 105.31318664550781 | 261046.90438287504
92.89999999999999 | 48 | 0 | 105.34443664550781 | 261046.91791066673
92.89999999999999 | 48 | 0 | 105.34443664550781 | 261046.93460466672
92.89999999999999 | 49 | 0 | 105.34443664550781 | 261046.9512986667
92.89999999999999 | 49 | 1 | 105.34443664550781 | 261046.98615429172
92.89999999999999 | 49 | 0 | 105.46943664550781 | 261047.0013806667
92.89999999999999 | 49 | 0 | 105.46943664550781 | 261047.01807466673
93.79999999999998 | 49 | 0 | 105.46943664550781 | 261047.03476866672
93.79999999999998 | 48 | 1 | 105.46943664550781 | 261047.06958670839
93.79999999999998 | 48 | 0 | 105.46943664550781 | 261047.08485066672
93.79999999999998 | 48 | 0 | 105.46943664550781 | 261047.10154466672
93.79999999999998 | 48 | 0 | 105.46943664550781 | 261047.11823866674
93.79999999999998 | 49 | 1 | 105.64131164550781 | 261047.1535312084
94.4 | 48 | 0 | 105.65693664550781 | 261047.16832066674
94.4 | 48 | 0 | 105.65693664550781 | 261047.18501466673
94.4 | 48 | 0 | 105.59443664550781 | 261047.20170866672
94.4 | 48 | 1 | 105.59443664550781 | 261047.23831000004
94.4 | 48 | 0 | 105.59443664550781 | 261047.25179066672
94.4 | 48 | 0 | 105.59443664550781 | 261047.2684846667
92.5 | 48 | 0 | 105.59443664550781 | 261047.28517866673
92.5 | 48 | 1 | 105.59443664550781 | 261047.3211620417
92.5 | 48 | 0 | 105.59443664550781 | 261047.3353964584
92.5 | 48 | 0 | 105.59443664550781 | 261047.3520910417
92.5 | 48 | 0 | 105.59443664550781 | 261047.36878562506
92.5 | 48 | 1 | 105.59443664550781 | 261047.4093055834
88.9 | 47 | 0 | 105.46943664550781 | 261047.4355639584
88.9 | 47 | 0 | 105.46943664550781 | 261047.4522585417
88.9 | 48 | 0 | 105.46943664550781 | 261047.46895312506
88.9 | 49 | 0 | 105.46943664550781 | 261047.48564770838
88.9 | 48 | 0 | 105.46943664550781 | 261047.50234229173
88.9 | 48 | 0 | 105.18818664550781 | 261047.51903687505
