
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
1.3 | 60 | 0 | 49.406822204589844 | 32412.000288166673
1.3 | 60 | 0 | 49.406822204589844 | 32412.016978125008
1.3 | 60 | 0 | 49.406822204589844 | 32412.03366808334
1.3 | 60 | 0 | 49.406822204589844 | 32412.050358041673
1.3 | 60 | 0 | 49.406822204589844 | 32412.067048000008
1.3 | 60 | 0 | 49.406822204589844 | 32412.08373795834
1.3 | 60 | 0 | 49.406822204589844 | 32412.100427916674
1.3 | 60 | 0 | 49.406822204589844 | 32412.11711787501
1.3 | 60 | 0 | 49.406822204589844 | 32412.13380783334
1.3 | 60 | 0 | 49.406822204589844 | 32412.150497791674
1.3 | 60 | 0 | 49.406822204589844 | 32412.16718775001
1.3 | 60 | 0 | 49.406822204589844 | 32412.18387770834
1.3 | 60 | 0 | 49.406822204589844 | 32412.200567666674
1.3 | 60 | 0 | 49.406822204589844 | 32412.21725762501
1.3 | 60 | 0 | 49.406822204589844 | 32412.23394758334
1.3 | 60 | 0 | 49.406822204589844 | 32412.250637541674
1.3 | 60 | 0 | 49.406822204589844 | 32412.26732750001
1.3 | 60 | 0 | 49.406822204589844 | 32412.28401745834
1.3 | 60 | 0 | 49.406822204589844 | 32412.300707416674
1.3 | 60 | 0 | 49.406822204589844 | 32412.317397375005
1.3 | 60 | 0 | 49.406822204589844 | 32412.33408733334
1.3 | 60 | 0 | 49.406822204589844 | 32412.350777291675
1.3 | 60 | 0 | 49.406822204589844 | 32412.367467250006
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.38415720834
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.400847166675
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.417537125006
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.43422708334
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.450917041675
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.467607000006
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.48429695834
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.500986916675
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.517676875006
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.53436683334
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.551056791675
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.567746750006
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.58443670834
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.601126666676
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.617816625007
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.63450658334
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.651196541672
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.667886500007
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.68457645834
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.701266416672
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.717956375007
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.73464633334
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.751336291672
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.768026250007
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.78471620834
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.801406166673
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.818096125007
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.834786083342
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.851476041673
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.868166000007
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.884855958342
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.901545916673
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.918235875008
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.93492583334
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.951615791673
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.968305750008
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32412.98499570834
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32413.001685666673
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32413.018375625008
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32413.03506558334
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32413.051755541674
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32413.06844550001
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32413.08513545834
1.4000000000000001 | 60 | 0 | 49.406822204589844 | 32413.101825416674
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.11851537501
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.13520533334
1.3 | 60 | 0 | 49.422447204589844 | 32413.151895291674
1.3 | 60 | 0 | 49.422447204589844 | 32413.16858525001
1.3 | 60 | 0 | 49.422447204589844 | 32413.18527520834
1.3 | 60 | 0 | 49.422447204589844 | 32413.201965166674
1.3 | 60 | 0 | 49.422447204589844 | 32413.21865512501
1.3 | 60 | 0 | 49.422447204589844 | 32413.23534508334
1.3 | 60 | 0 | 49.422447204589844 | 32413.252035041674
1.3 | 60 | 0 | 49.422447204589844 | 32413.268725000005
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.28541495834
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.302104916675
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.318794875006
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.33548483334
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.352174791675
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.368864750006
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.38555470834
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.402244666675
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.418934625006
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.43562458334
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.452314541675
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.469004500006
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.48569445834
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.502384416675
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.519074375006
1.3 | 60 | 0 | 49.422447204589844 | 32413.53576433334
1.3 | 60 | 0 | 49.422447204589844 | 32413.552454291676
1.3 | 60 | 0 | 49.422447204589844 | 32413.569144250007
1.3 | 60 | 0 | 49.422447204589844 | 32413.58583420834
1.3 | 60 | 0 | 49.422447204589844 | 32413.602524166672
1.3 | 60 | 0 | 49.422447204589844 | 32413.619214125007
1.3 | 60 | 0 | 49.422447204589844 | 32413.63590408334
1.3 | 60 | 0 | 49.422447204589844 | 32413.652594041672
1.3 | 60 | 0 | 49.422447204589844 | 32413.669284000007
1.3 | 60 | 0 | 49.422447204589844 | 32413.68597395834
1.3 | 60 | 0 | 49.422447204589844 | 32413.702663916672
1.3 | 60 | 0 | 49.422447204589844 | 32413.719353875007
1.3 | 60 | 0 | 49.422447204589844 | 32413.73604383334
1.3 | 60 | 0 | 49.422447204589844 | 32413.752733791673
1.3 | 60 | 0 | 49.422447204589844 | 32413.769423750007
1.3 | 60 | 0 | 49.422447204589844 | 32413.786113708342
1.3 | 60 | 0 | 49.422447204589844 | 32413.802803666673
1.3 | 60 | 0 | 49.422447204589844 | 32413.819493625007
1.3 | 60 | 0 | 49.422447204589844 | 32413.836183583342
1.3 | 60 | 0 | 49.422447204589844 | 32413.852873541673
1.3 | 60 | 0 | 49.422447204589844 | 32413.869563500008
1.3 | 60 | 0 | 49.422447204589844 | 32413.886253458342
1.3 | 60 | 0 | 49.422447204589844 | 32413.902943416673
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.919633375008
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.93632333334
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.953013291673
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.969703250008
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32413.98639320834
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32414.003083166674
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32414.01977312501
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32414.03646308334
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32414.053153041674
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32414.06984300001
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32414.08653295834
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32414.103222916674
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32414.11991287501
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32414.13660283334
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32414.153292791674
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32414.16998275001
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32414.18667270834
1.4000000000000001 | 60 | 0 | 49.422447204589844 | 32414.203362666674
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32414.220052625005
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32414.23674258334
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32414.253432541675
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32414.270122500006
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32414.28681245834
2.4000000000000004 | 60 | 0 | 48.984947204589844 | 32414.303502416675
2.4000000000000004 | 60 | 0 | 48.984947204589844 | 32414.320192375006
2.4000000000000004 | 60 | 0 | 48.984947204589844 | 32414.33688233334
2.4000000000000004 | 60 | 0 | 48.984947204589844 | 32414.353572291675
2.4000000000000004 | 60 | 0 | 48.984947204589844 | 32414.370262250006
2.4000000000000004 | 60 | 0 | 48.984947204589844 | 32414.38695220834
2.4000000000000004 | 60 | 0 | 48.984947204589844 | 32414.403642166675
2.0 | 60 | 0 | 48.984947204589844 | 32414.420332125006
2.0 | 60 | 0 | 48.984947204589844 | 32414.43702208334
2.0 | 60 | 0 | 48.984947204589844 | 32414.453712041675
2.0 | 60 | 0 | 48.984947204589844 | 32414.470402000006
2.0 | 60 | 0 | 48.984947204589844 | 32414.48709195834
2.0 | 60 | 0 | 48.984947204589844 | 32414.503781916676
2.0 | 60 | 0 | 48.984947204589844 | 32414.520471875006
2.0 | 60 | 0 | 48.984947204589844 | 32414.53716183334
1.7000000000000002 | 60 | 0 | 48.984947204589844 | 32414.553851791672
1.7000000000000002 | 60 | 0 | 48.984947204589844 | 32414.570541750007
1.7000000000000002 | 60 | 0 | 48.984947204589844 | 32414.58723170834
1.7000000000000002 | 60 | 0 | 48.984947204589844 | 32414.603921666672
1.7000000000000002 | 60 | 0 | 48.984947204589844 | 32414.620611625007
1.7000000000000002 | 60 | 0 | 48.984947204589844 | 32414.63730158334
1.7000000000000002 | 60 | 0 | 48.984947204589844 | 32414.653991541672
1.5 | 60 | 0 | 48.984947204589844 | 32414.670681500007
1.5 | 60 | 0 | 48.984947204589844 | 32414.68737145834
1.5 | 60 | 0 | 48.984947204589844 | 32414.704061416673
1.5 | 60 | 0 | 48.984947204589844 | 32414.720751375007
1.5 | 60 | 0 | 48.984947204589844 | 32414.737441333342
1.5 | 60 | 0 | 48.984947204589844 | 32414.754131291673
1.5 | 60 | 0 | 48.984947204589844 | 32414.770821250007
1.5 | 60 | 0 | 48.984947204589844 | 32414.787511208342
1.5000000000000002 | 60 | 0 | 48.984947204589844 | 32414.804201166673
1.5000000000000002 | 60 | 0 | 48.984947204589844 | 32414.820891125008
1.5000000000000002 | 60 | 0 | 48.984947204589844 | 32414.837581083342
1.5000000000000002 | 60 | 0 | 48.984947204589844 | 32414.854271041673
1.5000000000000002 | 60 | 0 | 48.984947204589844 | 32414.870961000008
1.5000000000000002 | 60 | 0 | 48.984947204589844 | 32414.88765095834
1.5000000000000002 | 60 | 0 | 48.984947204589844 | 32414.904340916673
1.5000000000000002 | 60 | 0 | 48.984947204589844 | 32414.921030875008
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32414.93772083334
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32414.954410791674
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32414.97110075001
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32414.98779070834
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.004480666674
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.02117062501
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.03786058334
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.054550541674
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.07124050001
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.08793045834
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.104620416674
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.12131037501
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.13800033334
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.154690291674
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.171380250005
1.3 | 60 | 0 | 48.984947204589844 | 32415.18807020834
1.3 | 60 | 0 | 48.984947204589844 | 32415.204760166675
1.3 | 60 | 0 | 48.984947204589844 | 32415.221450125006
1.3 | 60 | 0 | 48.984947204589844 | 32415.23814008334
1.3 | 60 | 0 | 48.984947204589844 | 32415.254830041675
1.3 | 60 | 0 | 48.984947204589844 | 32415.271520000006
1.3 | 60 | 0 | 48.984947204589844 | 32415.28820995834
1.3 | 60 | 0 | 48.984947204589844 | 32415.304899916675
1.3 | 60 | 0 | 48.984947204589844 | 32415.321589875006
1.3 | 60 | 0 | 48.984947204589844 | 32415.33827983334
1.3 | 60 | 0 | 48.984947204589844 | 32415.354969791675
1.3 | 60 | 0 | 48.984947204589844 | 32415.371659750006
1.3 | 60 | 0 | 48.984947204589844 | 32415.38834970834
1.3 | 60 | 0 | 48.984947204589844 | 32415.405039666675
1.3 | 60 | 0 | 48.984947204589844 | 32415.421729625006
1.3 | 60 | 0 | 48.984947204589844 | 32415.43841958334
1.3 | 60 | 0 | 48.984947204589844 | 32415.455109541675
1.3 | 60 | 0 | 48.984947204589844 | 32415.471799500006
1.3 | 60 | 0 | 48.984947204589844 | 32415.48848945834
1.3 | 60 | 0 | 48.984947204589844 | 32415.505179416672
1.3 | 60 | 0 | 48.984947204589844 | 32415.521869375007
1.3 | 60 | 0 | 48.984947204589844 | 32415.53855933334
1.3 | 60 | 0 | 48.984947204589844 | 32415.555249291672
1.3 | 60 | 0 | 48.984947204589844 | 32415.571939250007
1.3 | 60 | 0 | 48.984947204589844 | 32415.58862920834
1.3 | 60 | 0 | 48.984947204589844 | 32415.605319166672
1.3 | 60 | 0 | 48.984947204589844 | 32415.622009125007
1.3 | 60 | 0 | 48.984947204589844 | 32415.63869908334
1.3 | 60 | 0 | 48.984947204589844 | 32415.655389041673
1.3 | 60 | 0 | 48.984947204589844 | 32415.672079000007
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.688768958342
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.705458916673
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.722148875007
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.738838833342
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.755528791673
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.772218750008
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32415.788908708342
1.2 | 60 | 0 | 48.984947204589844 | 32415.805598666673
1.2 | 60 | 0 | 48.984947204589844 | 32415.822288625008
1.2 | 60 | 0 | 48.984947204589844 | 32415.83897858334
1.2 | 60 | 0 | 48.984947204589844 | 32415.855668541673
1.2 | 60 | 0 | 48.984947204589844 | 32415.872358500008
1.2 | 60 | 0 | 48.984947204589844 | 32415.88904845834
1.2 | 60 | 0 | 48.984947204589844 | 32415.905738416674
1.2 | 60 | 0 | 48.984947204589844 | 32415.922428375008
1.3 | 60 | 0 | 48.984947204589844 | 32415.93911833334
1.3 | 60 | 0 | 48.984947204589844 | 32415.955808291674
1.3 | 60 | 0 | 48.984947204589844 | 32415.97249825001
1.3 | 60 | 0 | 48.984947204589844 | 32415.98918820834
1.3 | 60 | 0 | 48.984947204589844 | 32416.005878166674
1.3 | 60 | 0 | 48.984947204589844 | 32416.02256812501
1.3 | 60 | 0 | 48.984947204589844 | 32416.03925808334
1.3 | 60 | 0 | 48.984947204589844 | 32416.055948041674
1.4000000000000001 | 60 | 0 | 48.984947204589844 | 32416.07263800001
1.4000000000000001 | 60 | 0 | 49.000572204589844 | 32416.08932795834
1.4000000000000001 | 60 | 0 | 49.000572204589844 | 32416.106017916674
1.4000000000000001 | 60 | 0 | 49.000572204589844 | 32416.12270787501
1.4000000000000001 | 60 | 0 | 49.000572204589844 | 32416.13939783334
1.4000000000000001 | 60 | 0 | 49.000572204589844 | 32416.156087791675
1.4000000000000001 | 60 | 0 | 49.000572204589844 | 32416.172777750005
1.3 | 60 | 0 | 49.000572204589844 | 32416.18946770834
1.3 | 60 | 0 | 49.000572204589844 | 32416.206157666675
1.3 | 60 | 0 | 49.016197204589844 | 32416.222847625006
1.3 | 60 | 0 | 49.016197204589844 | 32416.23953758334
1.3 | 60 | 0 | 49.016197204589844 | 32416.256227541675
1.3 | 60 | 0 | 49.016197204589844 | 32416.272917500006
1.3 | 60 | 0 | 49.016197204589844 | 32416.28960745834
1.3 | 60 | 0 | 49.016197204589844 | 32416.306297416675
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.322987375006
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.33967733334
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.356367291675
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.373057250006
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.38974720834
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.406437166675
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.423127125006
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.43981708334
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.456507041672
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.473197000007
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.48988695834
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.506576916672
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.523266875007
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.53995683334
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.556646791672
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.573336750007
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.59002670834
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.606716666673
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.623406625007
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.64009658334
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.656786541673
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.673476500007
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.690166458342
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.706856416673
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.723546375008
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.740236333342
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.756926291673
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.773616250008
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.79030620834
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.806996166673
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32416.823686125008
1.3 | 60 | 0 | 49.016197204589844 | 32416.84037608334
1.3 | 60 | 0 | 49.016197204589844 | 32416.857066041674
1.3 | 60 | 0 | 49.016197204589844 | 32416.873756000008
1.3 | 60 | 0 | 49.016197204589844 | 32416.89044595834
1.3 | 60 | 0 | 49.016197204589844 | 32416.907135916674
1.3 | 60 | 0 | 49.016197204589844 | 32416.92382587501
1.3 | 60 | 0 | 49.016197204589844 | 32416.94051583334
1.3 | 60 | 0 | 49.016197204589844 | 32416.957205791674
1.3 | 60 | 0 | 49.016197204589844 | 32416.97389575001
1.3 | 60 | 0 | 49.016197204589844 | 32416.99058570834
1.3 | 60 | 0 | 49.016197204589844 | 32417.007275666674
1.3 | 60 | 0 | 49.016197204589844 | 32417.02396562501
1.3 | 60 | 0 | 49.016197204589844 | 32417.04065558334
1.3 | 60 | 0 | 49.016197204589844 | 32417.057345541674
1.3 | 60 | 0 | 49.016197204589844 | 32417.07403550001
1.3 | 60 | 0 | 49.016197204589844 | 32417.09072545834
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.107415416674
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.124105375005
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.14079533334
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.157485291675
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.174175250006
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.19086520834
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.207555166675
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.224245125006
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.24093508334
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.257625041675
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.274315000006
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.29100495834
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.307694916675
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.324384875006
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.34107483334
1.3 | 60 | 0 | 49.016197204589844 | 32417.357764791675
1.3 | 60 | 0 | 49.016197204589844 | 32417.374454750006
1.3 | 60 | 0 | 49.016197204589844 | 32417.39114470834
1.3 | 60 | 0 | 49.016197204589844 | 32417.407834666672
1.3 | 60 | 0 | 49.016197204589844 | 32417.424524625007
1.3 | 60 | 0 | 49.016197204589844 | 32417.44121458334
1.3 | 60 | 0 | 49.016197204589844 | 32417.457904541672
1.3 | 60 | 0 | 49.016197204589844 | 32417.474594500007
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.49128445834
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.507974416672
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.524664375007
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.54135433334
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.558044291673
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.574734250007
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.59142420834
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.608114166673
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.624804125007
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.641494083342
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.658184041673
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.674874000008
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.691563958342
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.708253916673
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.724943875008
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.74163383334
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.758323791673
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.775013750008
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.79170370834
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.808393666674
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.825083625008
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.84177358334
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.858463541674
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.87515350001
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.89184345834
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.908533416674
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.92522337501
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.94191333334
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.958603291674
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32417.97529325001
1.3 | 60 | 0 | 49.016197204589844 | 32417.99198320834
1.3 | 60 | 0 | 49.016197204589844 | 32418.008673166674
1.3 | 60 | 0 | 49.016197204589844 | 32418.02536312501
1.3 | 60 | 0 | 49.016197204589844 | 32418.04205308334
1.3 | 60 | 0 | 49.016197204589844 | 32418.058743041674
1.3 | 60 | 0 | 49.016197204589844 | 32418.075433000005
1.3 | 60 | 0 | 49.016197204589844 | 32418.09212295834
1.3 | 60 | 0 | 49.016197204589844 | 32418.108812916675
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32418.125502875006
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32418.14219283334
1.4000000000000001 | 60 | 0 | 49.016197204589844 | 32418.158882791675
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.175572750006
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.19226270834
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.208952666675
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.225642625006
1.3 | 60 | 0 | 49.031822204589844 | 32418.24233258334
1.3 | 60 | 0 | 49.031822204589844 | 32418.259022541675
1.3 | 60 | 0 | 49.031822204589844 | 32418.275712500006
1.3 | 60 | 0 | 49.031822204589844 | 32418.29240245834
1.3 | 60 | 0 | 49.031822204589844 | 32418.309092416675
1.3 | 60 | 0 | 49.031822204589844 | 32418.325782375006
1.3 | 60 | 0 | 49.031822204589844 | 32418.34247233334
1.3 | 60 | 0 | 49.031822204589844 | 32418.359162291672
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.375852250007
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.39254220834
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.409232166672
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.425922125007
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.44261208334
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.459302041672
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.475992000007
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.49268195834
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.509371916673
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.526061875007
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.54275183334
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.559441791673
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.576131750007
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.592821708342
1.4000000000000001 | 60 | 0 | 49.031822204589844 | 32418.609511666673
1.3 | 60 | 0 | 49.031822204589844 | 32418.626201625008
1.3 | 60 | 0 | 49.031822204589844 | 32418.642891583342
