
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
22.800000000000004 | 60 | 0 | 270.6101303100586 | 307276.17407887505
22.800000000000004 | 60 | 0 | 270.6101303100586 | 307276.19074104173
22.800000000000004 | 60 | 0 | 270.6101303100586 | 307276.2074032084
22.3 | 60 | 0 | 270.6101303100586 | 307276.22406537505
22.3 | 60 | 0 | 270.6101303100586 | 307276.24072754174
22.3 | 60 | 0 | 270.6101303100586 | 307276.2573897084
22.3 | 60 | 0 | 270.6101303100586 | 307276.27405187505
22.3 | 60 | 0 | 270.6101303100586 | 307276.29071404174
22.3 | 60 | 0 | 270.6101303100586 | 307276.3073762084
22.3 | 60 | 0 | 270.6101303100586 | 307276.32403837505
22.0 | 60 | 0 | 270.6101303100586 | 307276.34070054174
22.0 | 60 | 0 | 270.6101303100586 | 307276.3573627084
22.0 | 60 | 0 | 270.6101303100586 | 307276.37402487505
22.0 | 60 | 0 | 270.6101303100586 | 307276.39068704174
22.0 | 60 | 0 | 270.6101303100586 | 307276.4073492084
22.0 | 60 | 0 | 270.6101303100586 | 307276.42401137506
22.0 | 60 | 0 | 270.6101303100586 | 307276.44067354174
22.0 | 60 | 0 | 270.6101303100586 | 307276.4573357084
22.4 | 60 | 0 | 270.6101303100586 | 307276.47399787506
22.4 | 60 | 0 | 270.6101303100586 | 307276.49066004175
22.4 | 60 | 0 | 270.6101303100586 | 307276.5073222084
22.4 | 60 | 0 | 270.6101303100586 | 307276.52398437506
22.4 | 60 | 0 | 270.6101303100586 | 307276.54064654175
22.4 | 60 | 0 | 270.6101303100586 | 307276.5573087084
