
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
39.300000000000004 | 60 | 0 | 16.485015869140625 | 3425.9782986666673
39.300000000000004 | 60 | 0 | 16.485015869140625 | 3425.9949580000007
39.300000000000004 | 60 | 0 | 16.485015869140625 | 3426.011617333334
39.300000000000004 | 60 | 0 | 16.485015869140625 | 3426.0282766666674
39.300000000000004 | 60 | 0 | 16.485015869140625 | 3426.0449360000007
39.6 | 60 | 0 | 16.485015869140625 | 3426.061595333334
39.6 | 60 | 0 | 16.485015869140625 | 3426.0782546666674
39.6 | 60 | 0 | 16.485015869140625 | 3426.0949140000007
39.6 | 60 | 0 | 16.485015869140625 | 3426.111573333334
39.6 | 60 | 0 | 16.485015869140625 | 3426.1282326666674
39.6 | 60 | 0 | 16.485015869140625 | 3426.1448920000007
39.6 | 60 | 0 | 16.485015869140625 | 3426.161551333334
38.2 | 60 | 0 | 16.485015869140625 | 3426.1782106666674
38.2 | 60 | 0 | 16.485015869140625 | 3426.1948700000007
38.2 | 60 | 0 | 16.485015869140625 | 3426.211529333334
38.2 | 60 | 0 | 16.485015869140625 | 3426.2281886666674
38.2 | 60 | 0 | 16.485015869140625 | 3426.2448480000007
38.2 | 60 | 0 | 16.485015869140625 | 3426.261507333334
38.2 | 60 | 0 | 16.485015869140625 | 3426.2781666666674
38.2 | 60 | 0 | 16.485015869140625 | 3426.2948260000007
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3426.311485333334
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3426.3281446666674
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3426.3448040000007
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3426.361463333334
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3426.3781226666674
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3426.3947820000008
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3426.411441333334
37.2 | 60 | 0 | 16.485015869140625 | 3426.4281006666674
37.2 | 60 | 0 | 16.485015869140625 | 3426.4447600000008
37.2 | 60 | 0 | 16.485015869140625 | 3426.461419333334
37.2 | 60 | 0 | 16.485015869140625 | 3426.4780786666674
37.2 | 60 | 0 | 16.485015869140625 | 3426.494738000001
37.2 | 60 | 0 | 16.485015869140625 | 3426.511397333334
37.2 | 60 | 0 | 16.485015869140625 | 3426.5279171666675
37.2 | 60 | 0 | 16.485015869140625 | 3426.5445760000007
37.6 | 60 | 0 | 16.485015869140625 | 3426.5612348333343
37.6 | 60 | 0 | 16.485015869140625 | 3426.5778936666675
37.6 | 60 | 0 | 16.485015869140625 | 3426.5945525000006
37.6 | 60 | 0 | 16.485015869140625 | 3426.6112113333343
37.6 | 60 | 0 | 16.485015869140625 | 3426.6278701666674
37.6 | 60 | 0 | 16.485015869140625 | 3426.6445290000006
37.6 | 60 | 0 | 16.485015869140625 | 3426.661187833334
36.6 | 60 | 0 | 16.485015869140625 | 3426.6778466666674
36.6 | 60 | 0 | 16.485015869140625 | 3426.6945055000006
36.6 | 60 | 0 | 16.485015869140625 | 3426.711164333334
36.6 | 60 | 0 | 16.485015869140625 | 3426.7278231666673
36.6 | 60 | 0 | 16.485015869140625 | 3426.744482000001
36.6 | 60 | 0 | 16.485015869140625 | 3426.761140833334
36.6 | 60 | 0 | 16.485015869140625 | 3426.7777996666673
36.6 | 60 | 0 | 16.485015869140625 | 3426.794458500001
37.7 | 60 | 0 | 16.485015869140625 | 3426.811117333334
37.7 | 60 | 0 | 16.485015869140625 | 3426.8277761666673
37.7 | 60 | 0 | 16.485015869140625 | 3426.844435000001
37.7 | 60 | 0 | 16.485015869140625 | 3426.861093833334
37.7 | 60 | 0 | 16.485015869140625 | 3426.877752666667
37.7 | 60 | 0 | 16.485015869140625 | 3426.894411500001
37.7 | 60 | 0 | 16.485015869140625 | 3426.911070333334
36.7 | 60 | 0 | 16.485015869140625 | 3426.9277291666676
36.7 | 60 | 0 | 16.485015869140625 | 3426.944388000001
36.7 | 60 | 0 | 16.485015869140625 | 3426.961046833334
36.7 | 60 | 0 | 16.485015869140625 | 3426.9777056666676
36.7 | 60 | 0 | 16.485015869140625 | 3426.9943645000008
36.7 | 60 | 0 | 16.485015869140625 | 3427.011023333334
36.7 | 60 | 0 | 16.485015869140625 | 3427.0276821666675
36.7 | 60 | 0 | 16.485015869140625 | 3427.0443410000007
38.1 | 60 | 0 | 16.485015869140625 | 3427.060999833334
38.1 | 60 | 0 | 16.485015869140625 | 3427.0776586666675
38.1 | 60 | 0 | 16.485015869140625 | 3427.0943175000007
38.1 | 60 | 0 | 16.485015869140625 | 3427.1109763333343
38.1 | 60 | 0 | 16.485015869140625 | 3427.1276351666675
38.1 | 60 | 0 | 16.485015869140625 | 3427.1442940000006
38.1 | 60 | 0 | 16.485015869140625 | 3427.1609528333342
37.6 | 60 | 0 | 16.485015869140625 | 3427.1776116666674
37.6 | 60 | 0 | 16.485015869140625 | 3427.1942705000006
37.6 | 60 | 0 | 16.485015869140625 | 3427.210929333334
37.6 | 60 | 0 | 16.485015869140625 | 3427.2275881666674
37.6 | 60 | 0 | 16.485015869140625 | 3427.2442470000005
37.6 | 60 | 0 | 16.485015869140625 | 3427.260905833334
37.6 | 60 | 0 | 16.485015869140625 | 3427.2775646666673
37.6 | 60 | 0 | 16.485015869140625 | 3427.294223500001
38.9 | 60 | 0 | 16.485015869140625 | 3427.310882333334
38.9 | 60 | 0 | 16.485015869140625 | 3427.3275411666673
38.9 | 60 | 0 | 16.485015869140625 | 3427.344200000001
38.9 | 60 | 0 | 16.485015869140625 | 3427.360858833334
38.9 | 60 | 0 | 16.485015869140625 | 3427.3775176666672
38.9 | 60 | 0 | 16.485015869140625 | 3427.394176500001
38.9 | 60 | 0 | 16.485015869140625 | 3427.410835333334
38.2 | 60 | 0 | 16.485015869140625 | 3427.427494166667
38.2 | 60 | 0 | 16.485015869140625 | 3427.444153000001
38.2 | 60 | 0 | 16.485015869140625 | 3427.460811833334
38.2 | 60 | 0 | 16.485015869140625 | 3427.4774706666676
38.2 | 60 | 0 | 16.485015869140625 | 3427.494129500001
38.2 | 60 | 0 | 16.485015869140625 | 3427.510788333334
38.2 | 60 | 0 | 16.485015869140625 | 3427.5274471666676
38.2 | 60 | 0 | 16.485015869140625 | 3427.5441060000007
38.7 | 60 | 0 | 16.485015869140625 | 3427.560764833334
38.7 | 60 | 0 | 16.485015869140625 | 3427.5774236666675
38.7 | 60 | 0 | 16.485015869140625 | 3427.5940825000007
38.7 | 60 | 0 | 16.485015869140625 | 3427.610741333334
38.7 | 60 | 0 | 16.485015869140625 | 3427.6274001666675
38.7 | 60 | 0 | 16.485015869140625 | 3427.6440590000007
38.7 | 60 | 0 | 16.485015869140625 | 3427.6607178333343
38.7 | 60 | 0 | 16.485015869140625 | 3427.6773766666674
39.7 | 60 | 0 | 16.485015869140625 | 3427.6940355000006
39.7 | 60 | 0 | 16.485015869140625 | 3427.7106943333342
39.7 | 60 | 0 | 16.485015869140625 | 3427.7273531666674
39.7 | 60 | 0 | 16.485015869140625 | 3427.7440120000006
39.7 | 60 | 0 | 16.485015869140625 | 3427.760670833334
39.7 | 60 | 0 | 16.485015869140625 | 3427.7773296666674
39.7 | 60 | 0 | 16.485015869140625 | 3427.793988500001
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3427.810647333334
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3427.8273061666673
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3427.843965000001
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3427.860623833334
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3427.8772826666673
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3427.893941500001
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3427.910600333334
38.800000000000004 | 60 | 0 | 16.485015869140625 | 3427.927259166667
39.0 | 60 | 0 | 16.485015869140625 | 3427.943918000001
39.0 | 60 | 0 | 16.485015869140625 | 3427.960576833334
39.0 | 60 | 0 | 16.485015869140625 | 3427.9772356666676
39.0 | 60 | 0 | 16.500640869140625 | 3427.993894500001
39.0 | 60 | 0 | 16.500640869140625 | 3428.010553333334
39.0 | 60 | 0 | 16.500640869140625 | 3428.0272121666676
39.0 | 60 | 0 | 16.500640869140625 | 3428.0438710000008
37.5 | 60 | 0 | 16.500640869140625 | 3428.060529833334
37.5 | 60 | 0 | 16.500640869140625 | 3428.0771886666676
37.5 | 60 | 0 | 16.500640869140625 | 3428.0938475000007
37.5 | 60 | 0 | 16.500640869140625 | 3428.110506333334
37.5 | 60 | 0 | 16.500640869140625 | 3428.1271651666675
37.5 | 60 | 0 | 16.500640869140625 | 3428.1438240000007
37.5 | 60 | 0 | 16.500640869140625 | 3428.1604828333343
37.5 | 60 | 0 | 16.500640869140625 | 3428.1771416666675
38.6 | 60 | 0 | 16.500640869140625 | 3428.1938005000006
38.6 | 60 | 0 | 16.500640869140625 | 3428.2104593333343
38.6 | 60 | 0 | 16.500640869140625 | 3428.2271181666674
38.6 | 60 | 0 | 16.500640869140625 | 3428.2437770000006
38.6 | 60 | 0 | 16.500640869140625 | 3428.260435833334
38.6 | 60 | 0 | 16.500640869140625 | 3428.2770946666674
38.6 | 60 | 0 | 16.500640869140625 | 3428.2937535000005
37.2 | 60 | 0 | 16.500640869140625 | 3428.310412333334
37.2 | 60 | 0 | 16.500640869140625 | 3428.3270711666673
37.2 | 60 | 0 | 16.500640869140625 | 3428.343730000001
37.2 | 60 | 0 | 16.500640869140625 | 3428.360388833334
37.2 | 60 | 0 | 16.500640869140625 | 3428.3770476666673
37.2 | 60 | 0 | 16.500640869140625 | 3428.393706500001
37.2 | 60 | 0 | 16.500640869140625 | 3428.410365333334
37.2 | 60 | 0 | 16.500640869140625 | 3428.4270241666673
38.9 | 60 | 0 | 16.500640869140625 | 3428.443683000001
38.9 | 60 | 0 | 16.500640869140625 | 3428.460341833334
38.9 | 60 | 0 | 16.500640869140625 | 3428.477000666667
38.9 | 60 | 0 | 16.500640869140625 | 3428.493659500001
38.9 | 60 | 0 | 16.500640869140625 | 3428.510318333334
38.9 | 60 | 0 | 16.500640869140625 | 3428.5269771666676
38.9 | 60 | 0 | 16.500640869140625 | 3428.543636000001
37.6 | 60 | 0 | 16.500640869140625 | 3428.560294833334
37.6 | 60 | 0 | 16.500640869140625 | 3428.5769536666676
37.6 | 60 | 0 | 16.500640869140625 | 3428.5936125000007
37.6 | 60 | 0 | 16.500640869140625 | 3428.610271333334
37.6 | 60 | 0 | 16.500640869140625 | 3428.6269301666675
37.6 | 60 | 0 | 16.500640869140625 | 3428.6435890000007
37.6 | 60 | 0 | 16.500640869140625 | 3428.660247833334
37.6 | 60 | 0 | 16.500640869140625 | 3428.6769066666675
38.5 | 60 | 0 | 16.500640869140625 | 3428.6935655000007
38.5 | 60 | 0 | 16.500640869140625 | 3428.7102243333343
38.5 | 60 | 0 | 16.500640869140625 | 3428.7268831666674
38.5 | 60 | 0 | 16.500640869140625 | 3428.7435420000006
38.5 | 60 | 0 | 16.500640869140625 | 3428.7602008333342
38.5 | 60 | 0 | 16.500640869140625 | 3428.7768596666674
38.5 | 60 | 0 | 16.500640869140625 | 3428.7935185000006
37.8 | 60 | 0 | 16.500640869140625 | 3428.810177333334
37.8 | 60 | 0 | 16.500640869140625 | 3428.8269702916673
37.8 | 60 | 0 | 16.500640869140625 | 3428.8436296250006
37.8 | 60 | 0 | 16.500640869140625 | 3428.860288958334
37.8 | 60 | 0 | 16.500640869140625 | 3428.8769482916673
37.8 | 60 | 0 | 16.500640869140625 | 3428.8936076250006
37.8 | 60 | 0 | 16.500640869140625 | 3428.910266958334
37.8 | 60 | 0 | 16.500640869140625 | 3428.9269262916673
39.1 | 60 | 0 | 16.500640869140625 | 3428.9435856250007
39.1 | 60 | 0 | 16.500640869140625 | 3428.960244958334
39.1 | 60 | 0 | 16.500640869140625 | 3428.9769042916673
39.1 | 60 | 0 | 16.500640869140625 | 3428.9935636250007
39.1 | 60 | 0 | 16.500640869140625 | 3429.010222958334
39.1 | 60 | 0 | 16.500640869140625 | 3429.0268822916673
39.1 | 60 | 0 | 16.500640869140625 | 3429.0435416250007
38.5 | 60 | 0 | 16.500640869140625 | 3429.060200958334
38.5 | 60 | 0 | 16.500640869140625 | 3429.0768602916673
38.5 | 60 | 0 | 16.500640869140625 | 3429.0935196250007
38.5 | 60 | 0 | 16.500640869140625 | 3429.110178958334
38.5 | 60 | 0 | 16.500640869140625 | 3429.1268382916674
38.5 | 60 | 0 | 16.500640869140625 | 3429.1434976250007
38.5 | 60 | 0 | 16.500640869140625 | 3429.160156958334
38.5 | 60 | 0 | 16.500640869140625 | 3429.1768162916674
39.800000000000004 | 60 | 0 | 16.500640869140625 | 3429.1934756250007
39.800000000000004 | 60 | 0 | 16.500640869140625 | 3429.210134958334
39.800000000000004 | 60 | 0 | 16.500640869140625 | 3429.2267942916674
39.800000000000004 | 60 | 0 | 16.500640869140625 | 3429.2434536250007
39.800000000000004 | 60 | 0 | 16.500640869140625 | 3429.260112958334
39.800000000000004 | 60 | 0 | 16.500640869140625 | 3429.2767722916674
39.800000000000004 | 60 | 0 | 16.500640869140625 | 3429.2934316250007
38.7 | 60 | 0 | 16.500640869140625 | 3429.310090958334
38.7 | 60 | 0 | 16.500640869140625 | 3429.3267502916674
38.7 | 60 | 0 | 16.500640869140625 | 3429.3434096250007
38.7 | 60 | 0 | 16.500640869140625 | 3429.360068958334
38.7 | 60 | 0 | 16.500640869140625 | 3429.3767282916674
38.7 | 60 | 0 | 16.500640869140625 | 3429.3933876250007
38.7 | 60 | 0 | 16.500640869140625 | 3429.410046958334
38.7 | 60 | 0 | 16.500640869140625 | 3429.4267062916674
39.300000000000004 | 60 | 0 | 16.500640869140625 | 3429.4433656250008
39.300000000000004 | 60 | 0 | 16.500640869140625 | 3429.460024958334
39.300000000000004 | 60 | 0 | 16.500640869140625 | 3429.4766842916674
39.300000000000004 | 60 | 0 | 16.500640869140625 | 3429.4933436250008
39.300000000000004 | 60 | 0 | 16.500640869140625 | 3429.510002958334
39.300000000000004 | 60 | 0 | 16.500640869140625 | 3429.5266622916674
39.300000000000004 | 60 | 0 | 16.500640869140625 | 3429.5433216250008
39.300000000000004 | 60 | 0 | 16.500640869140625 | 3429.559980958334
40.1 | 60 | 0 | 16.500640869140625 | 3429.5766402916674
40.1 | 60 | 0 | 16.500640869140625 | 3429.593299625001
40.1 | 60 | 0 | 16.500640869140625 | 3429.609958958334
40.1 | 60 | 0 | 16.500640869140625 | 3429.6266182916675
40.1 | 60 | 0 | 16.500640869140625 | 3429.643277625001
40.1 | 60 | 0 | 16.500640869140625 | 3429.659936958334
40.1 | 60 | 0 | 16.500640869140625 | 3429.6765962916675
38.2 | 60 | 0 | 16.500640869140625 | 3429.693255625001
38.2 | 60 | 0 | 16.500640869140625 | 3429.709914958334
38.2 | 60 | 0 | 16.500640869140625 | 3429.7265742916675
38.2 | 60 | 0 | 16.500640869140625 | 3429.743233625001
38.2 | 60 | 0 | 16.500640869140625 | 3429.759892958334
38.2 | 60 | 0 | 16.500640869140625 | 3429.7765522916675
38.2 | 60 | 0 | 16.500640869140625 | 3429.793211625001
38.2 | 60 | 0 | 16.500640869140625 | 3429.809870958334
39.5 | 60 | 0 | 16.500640869140625 | 3429.8265302916675
39.5 | 60 | 0 | 16.500640869140625 | 3429.843189625001
39.5 | 60 | 0 | 16.500640869140625 | 3429.859848958334
39.5 | 60 | 0 | 16.500640869140625 | 3429.8765082916675
39.5 | 60 | 0 | 16.500640869140625 | 3429.893167625001
39.5 | 60 | 0 | 16.500640869140625 | 3429.909826958334
39.5 | 60 | 0 | 16.500640869140625 | 3429.9264862916675
38.1 | 60 | 0 | 16.500640869140625 | 3429.943145625001
38.1 | 60 | 0 | 16.500640869140625 | 3429.959804958334
38.1 | 60 | 0 | 16.500640869140625 | 3429.9764642916675
38.1 | 60 | 0 | 16.500640869140625 | 3429.993123625001
38.1 | 60 | 0 | 16.500640869140625 | 3430.009782958334
38.1 | 60 | 0 | 16.500640869140625 | 3430.0264422916675
38.1 | 60 | 0 | 16.500640869140625 | 3430.043101625001
38.1 | 60 | 0 | 16.500640869140625 | 3430.059760958334
39.1 | 60 | 0 | 16.500640869140625 | 3430.0764202916675
39.1 | 60 | 0 | 16.500640869140625 | 3430.093079625001
39.1 | 60 | 0 | 16.500640869140625 | 3430.109738958334
39.1 | 60 | 0 | 16.500640869140625 | 3430.1263982916676
39.1 | 60 | 0 | 16.500640869140625 | 3430.143057625001
39.1 | 60 | 0 | 16.500640869140625 | 3430.1597169583342
39.1 | 60 | 0 | 16.500640869140625 | 3430.1763762916676
38.1 | 60 | 0 | 16.500640869140625 | 3430.193035625001
38.1 | 60 | 0 | 16.500640869140625 | 3430.2096949583342
38.1 | 60 | 0 | 16.500640869140625 | 3430.2263542916676
38.1 | 60 | 0 | 16.500640869140625 | 3430.243013625001
38.1 | 60 | 0 | 16.500640869140625 | 3430.2596729583342
38.1 | 60 | 0 | 16.500640869140625 | 3430.2763322916676
38.1 | 60 | 0 | 16.500640869140625 | 3430.292991625001
38.1 | 60 | 0 | 16.500640869140625 | 3430.3096509583343
38.9 | 60 | 0 | 16.500640869140625 | 3430.3263102916676
38.9 | 60 | 0 | 16.500640869140625 | 3430.342969625001
38.9 | 60 | 0 | 16.500640869140625 | 3430.3596289583343
38.9 | 60 | 0 | 16.500640869140625 | 3430.3762882916676
38.9 | 60 | 0 | 16.500640869140625 | 3430.392947625001
38.9 | 60 | 0 | 16.500640869140625 | 3430.4096069583343
38.9 | 60 | 0 | 16.500640869140625 | 3430.4262662916676
37.7 | 60 | 0 | 16.500640869140625 | 3430.442925625001
37.7 | 60 | 0 | 16.500640869140625 | 3430.4595849583343
37.7 | 60 | 0 | 16.500640869140625 | 3430.4762442916676
37.7 | 60 | 0 | 16.500640869140625 | 3430.492903625001
37.7 | 60 | 0 | 16.500640869140625 | 3430.5095629583343
37.7 | 60 | 0 | 16.500640869140625 | 3430.5262222916676
37.7 | 60 | 0 | 16.500640869140625 | 3430.542881625001
37.7 | 60 | 0 | 16.500640869140625 | 3430.5595409583343
38.4 | 60 | 0 | 16.500640869140625 | 3430.5762002916676
38.4 | 60 | 0 | 16.500640869140625 | 3430.5928596250005
38.4 | 60 | 0 | 16.500640869140625 | 3430.609518958334
38.4 | 60 | 0 | 16.500640869140625 | 3430.626178291667
38.4 | 60 | 0 | 16.500640869140625 | 3430.6428376250005
38.4 | 60 | 0 | 16.500640869140625 | 3430.659496958334
38.4 | 60 | 0 | 16.500640869140625 | 3430.676156291667
36.7 | 60 | 0 | 16.500640869140625 | 3430.6928156250005
36.7 | 60 | 0 | 16.500640869140625 | 3430.709474958334
36.7 | 60 | 0 | 16.500640869140625 | 3430.726134291667
36.7 | 60 | 0 | 16.500640869140625 | 3430.7427936250006
36.7 | 60 | 0 | 16.500640869140625 | 3430.759587708334
36.7 | 60 | 0 | 16.500640869140625 | 3430.7762475416675
36.7 | 60 | 0 | 16.500640869140625 | 3430.7929073750006
36.7 | 60 | 0 | 16.500640869140625 | 3430.809567208334
37.4 | 60 | 0 | 16.500640869140625 | 3430.8262270416676
37.4 | 60 | 0 | 16.500640869140625 | 3430.8428868750007
37.4 | 60 | 0 | 16.500640869140625 | 3430.859546708334
37.4 | 60 | 0 | 16.500640869140625 | 3430.876206541667
37.4 | 60 | 0 | 16.500640869140625 | 3430.8928663750007
37.4 | 60 | 0 | 16.500640869140625 | 3430.9095262083342
37.4 | 60 | 0 | 16.500640869140625 | 3430.9261860416673
35.3 | 60 | 0 | 16.500640869140625 | 3430.942845875001
35.3 | 60 | 0 | 16.500640869140625 | 3430.9595057083343
35.3 | 60 | 0 | 16.500640869140625 | 3430.9761655416673
35.3 | 60 | 0 | 16.500640869140625 | 3430.992825375001
35.3 | 60 | 0 | 16.500640869140625 | 3431.009485208334
35.3 | 60 | 0 | 16.500640869140625 | 3431.0261450416674
35.3 | 60 | 0 | 16.500640869140625 | 3431.042804875001
35.3 | 60 | 0 | 16.500640869140625 | 3431.059464708334
36.3 | 60 | 0 | 16.516265869140625 | 3431.0761245416675
36.3 | 60 | 0 | 16.516265869140625 | 3431.092784375001
36.3 | 60 | 0 | 16.516265869140625 | 3431.109444208334
36.3 | 60 | 0 | 16.516265869140625 | 3431.1261040416675
36.3 | 60 | 0 | 16.516265869140625 | 3431.1427638750006
36.3 | 60 | 0 | 16.516265869140625 | 3431.159423708334
36.3 | 60 | 0 | 16.516265869140625 | 3431.1760835416676
34.9 | 60 | 0 | 16.516265869140625 | 3431.1927433750006
34.9 | 60 | 0 | 16.516265869140625 | 3431.209403208334
34.9 | 60 | 0 | 16.516265869140625 | 3431.226063041667
34.9 | 60 | 0 | 16.516265869140625 | 3431.2427228750007
34.9 | 60 | 0 | 16.516265869140625 | 3431.259382708334
34.9 | 60 | 0 | 16.516265869140625 | 3431.2760425416673
34.9 | 60 | 0 | 16.516265869140625 | 3431.2927023750008
34.9 | 60 | 0 | 16.516265869140625 | 3431.3093622083343
36.4 | 60 | 0 | 16.516265869140625 | 3431.3260220416673
36.4 | 60 | 0 | 16.516265869140625 | 3431.342681875001
36.4 | 60 | 0 | 16.516265869140625 | 3431.359341708334
36.4 | 60 | 0 | 16.516265869140625 | 3431.3760015416674
36.4 | 60 | 0 | 16.516265869140625 | 3431.392661375001
36.4 | 60 | 0 | 16.516265869140625 | 3431.409321208334
36.4 | 60 | 0 | 16.516265869140625 | 3431.4259810416675
36.4 | 60 | 0 | 16.516265869140625 | 3431.442640875001
38.1 | 60 | 0 | 16.516265869140625 | 3431.459300708334
38.1 | 60 | 0 | 16.516265869140625 | 3431.4759605416675
38.1 | 60 | 0 | 16.516265869140625 | 3431.4926203750006
38.1 | 60 | 0 | 16.516265869140625 | 3431.509280208334
38.1 | 60 | 0 | 16.516265869140625 | 3431.5259400416676
38.1 | 60 | 0 | 16.516265869140625 | 3431.5425998750006
38.1 | 60 | 0 | 16.516265869140625 | 3431.559259708334
37.1 | 60 | 0 | 16.516265869140625 | 3431.5759195416676
37.1 | 60 | 0 | 16.516265869140625 | 3431.5925793750007
37.1 | 60 | 0 | 16.516265869140625 | 3431.609239208334
37.1 | 60 | 0 | 16.516265869140625 | 3431.6258990416673
37.1 | 60 | 0 | 16.516265869140625 | 3431.6425588750008
37.1 | 60 | 0 | 16.516265869140625 | 3431.6592187083343
37.1 | 60 | 0 | 16.516265869140625 | 3431.6758785416673
37.1 | 60 | 0 | 16.516265869140625 | 3431.692538375001
38.1 | 60 | 0 | 16.516265869140625 | 3431.709198208334
38.1 | 60 | 0 | 16.516265869140625 | 3431.7258580416674
38.1 | 60 | 0 | 16.516265869140625 | 3431.742517875001
38.1 | 60 | 0 | 16.516265869140625 | 3431.759177708334
38.1 | 60 | 0 | 16.516265869140625 | 3431.7758375416674
38.1 | 60 | 0 | 16.516265869140625 | 3431.792497375001
38.1 | 60 | 0 | 16.516265869140625 | 3431.809157208334
37.2 | 60 | 0 | 16.516265869140625 | 3431.8258170416675
37.2 | 60 | 0 | 16.516265869140625 | 3431.8424768750006
37.2 | 60 | 0 | 16.516265869140625 | 3431.859136708334
37.2 | 60 | 0 | 16.516265869140625 | 3431.8757965416676
37.2 | 60 | 0 | 16.516265869140625 | 3431.8925930833343
37.2 | 60 | 0 | 16.516265869140625 | 3431.9092534166675
37.2 | 60 | 0 | 16.516265869140625 | 3431.9259137500007
37.2 | 60 | 0 | 16.516265869140625 | 3431.942574083334
37.9 | 60 | 0 | 16.516265869140625 | 3431.9592344166676
37.9 | 60 | 0 | 16.516265869140625 | 3431.975894750001
37.9 | 60 | 0 | 16.516265869140625 | 3431.992555083334
37.9 | 60 | 0 | 16.516265869140625 | 3432.0092154166673
37.9 | 60 | 0 | 16.516265869140625 | 3432.025875750001
37.9 | 60 | 0 | 16.516265869140625 | 3432.042536083334
37.9 | 60 | 0 | 16.516265869140625 | 3432.0591964166674
36.3 | 60 | 0 | 16.516265869140625 | 3432.0758567500006
36.3 | 60 | 0 | 16.516265869140625 | 3432.092517083334
36.3 | 60 | 0 | 16.516265869140625 | 3432.1091774166675
36.3 | 60 | 0 | 16.516265869140625 | 3432.1258377500008
36.3 | 60 | 0 | 16.516265869140625 | 3432.142498083334
36.3 | 60 | 0 | 16.516265869140625 | 3432.159158416667
36.3 | 60 | 0 | 16.516265869140625 | 3432.175818750001
36.3 | 60 | 0 | 16.516265869140625 | 3432.192479083334
37.6 | 60 | 0 | 16.516265869140625 | 3432.2091394166673
37.6 | 60 | 0 | 16.516265869140625 | 3432.2257997500005
37.6 | 60 | 0 | 16.516265869140625 | 3432.242460083334
37.6 | 60 | 0 | 16.516265869140625 | 3432.2591204166674
37.6 | 60 | 0 | 16.516265869140625 | 3432.2757807500006
37.6 | 60 | 0 | 16.516265869140625 | 3432.292441083334
37.6 | 60 | 0 | 16.516265869140625 | 3432.3091014166675
36.3 | 60 | 0 | 16.516265869140625 | 3432.3257617500008
36.3 | 60 | 0 | 16.516265869140625 | 3432.342422083334
36.3 | 60 | 0 | 16.516265869140625 | 3432.359082416667
36.3 | 60 | 0 | 16.516265869140625 | 3432.375742750001
36.3 | 60 | 0 | 16.516265869140625 | 3432.392403083334
36.3 | 60 | 0 | 16.516265869140625 | 3432.4090634166673
36.3 | 60 | 0 | 16.516265869140625 | 3432.4257237500005
36.3 | 60 | 0 | 16.516265869140625 | 3432.442384083334
37.2 | 60 | 0 | 16.516265869140625 | 3432.4590444166674
37.2 | 60 | 0 | 16.516265869140625 | 3432.4757047500007
37.2 | 60 | 0 | 16.516265869140625 | 3432.492365083334
37.2 | 60 | 0 | 16.516265869140625 | 3432.5090254166676
37.2 | 60 | 0 | 16.516265869140625 | 3432.525685750001
37.2 | 60 | 0 | 16.516265869140625 | 3432.542346083334
37.2 | 60 | 0 | 16.516265869140625 | 3432.559006416667
35.199999999999996 | 60 | 0 | 16.516265869140625 | 3432.575666750001
35.199999999999996 | 60 | 0 | 16.516265869140625 | 3432.592327083334
35.199999999999996 | 60 | 0 | 16.516265869140625 | 3432.6089874166673
35.199999999999996 | 60 | 0 | 16.516265869140625 | 3432.6256477500006
35.199999999999996 | 60 | 0 | 16.516265869140625 | 3432.6423080833342
35.199999999999996 | 60 | 0 | 16.516265869140625 | 3432.6589684166674
35.199999999999996 | 60 | 0 | 16.516265869140625 | 3432.6756287500007
35.199999999999996 | 60 | 0 | 16.516265869140625 | 3432.692289083334
35.5 | 60 | 0 | 16.516265869140625 | 3432.7089494166676
35.5 | 60 | 0 | 16.516265869140625 | 3432.725609750001
35.5 | 60 | 0 | 16.516265869140625 | 3432.742270083334
35.5 | 60 | 0 | 16.516265869140625 | 3432.758930416667
35.5 | 60 | 0 | 16.516265869140625 | 3432.775590750001
35.5 | 60 | 0 | 16.516265869140625 | 3432.792251083334
35.5 | 60 | 0 | 16.516265869140625 | 3432.8089114166673
34.5 | 60 | 0 | 16.516265869140625 | 3432.8255717500006
34.5 | 60 | 0 | 16.516265869140625 | 3432.8422320833342
34.5 | 60 | 0 | 16.516265869140625 | 3432.8588924166675
34.5 | 60 | 0 | 16.516265869140625 | 3432.8755527500007
34.5 | 60 | 0 | 16.516265869140625 | 3432.892213083334
34.5 | 60 | 0 | 16.516265869140625 | 3432.9088734166676
34.5 | 60 | 0 | 16.516265869140625 | 3432.925533750001
34.5 | 60 | 0 | 16.516265869140625 | 3432.942194083334
35.199999999999996 | 60 | 0 | 16.516265869140625 | 3432.9588544166672
35.199999999999996 | 60 | 0 | 16.516265869140625 | 3432.975514750001
35.199999999999996 | 60 | 0 | 16.516265869140625 | 3432.992175083334
